@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 20, 2020 @ 18:36:50.588",1,GraphImage,gTI7-XABCuLPJKLpzIyQ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,349","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/15625276_231198053991905_683498612994342912_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=90hW5Pnh3JoAX_Bzvor&oh=255abd29f5d52f1270b59065d51f924d&oe=5E9FBAE1,0,77,4,,,,1415723580284567004,"Gourmandise ! Chocolate, Almond, Hazelnut, Vanilla cookies 🍪 #luchiachia #luchiacookbook #pastrychef #chef #chefconsultant #chefoninstagram #foodblogger #foodblogeats #cookies #organic ingredients #chocolate #vanilla #delicious #gourmandise #foodie #foodiegram #homemade #instafood #california #foodlover #baking is Fun #amazing",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACEqgNwxJwSfY9D7D69qmUF8+Y20x8AAdPxHvxxxnvWa3JBTg56Hn6YNXkjUAux3E8bVPII7c+/p3qGWRKPnw7AKBwV5yfTsc+velWVkbfsJwMLk559ceo7cfyphccOPlVexxkE8Z478n3B9ar7yBgHIGT0/z26nvQBobJ/Qf99iis3f9fyNFAf1sKd8cgVlIKnkU0NliVHGfu5/l3rcuCChDjoPl+vpn396SBRGu1AAcje2MnOM/kD2pXTDUz2tJpfmYDPT7wz+I/l602KKOI/MHLDJ9APz/n27VbO5Cdz5fPUqckn+XtkYHaobn50LH7ydPp3B/Hv3pXs7DtfUk+2n0f8A76H+FFZu4e1FUIsXExY7R1B5/pSQs4zhjt9Ae/4fr60yOlHDH6UvICZu+Tz/AD/GnpH5o2nIUdcc1Wm/1f4itDTv9X+JqXorjv0F/s2P3orRoqLsD//Z,,2122030920,consultant_chefluciaegry,BOlqRhvAX3c,"1,482,987,423",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.134.1080.1080a/s640x640/15625276_231198053991905_683498612994342912_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=90hW5Pnh3JoAX_Bzvor&oh=fc3782b760f85312fbf665d8891eed26&oe=5E9F60D5,false
"Mar 20, 2020 @ 18:36:50.585",1,GraphImage,mDI7-XABCuLPJKLpzIyS,insta_data-2020.02.26-000001,,_doc,,false,0,false,856,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/15803649_367916896918860_6839740976567681024_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=WeXwB-8VPS4AX8MhKRk&oh=2ebee13e1f6a50264f127d9af6427049&oe=5EB3743D,0,89,2,,,,1416200586046586146,"Healthy eating with organic Fruits - Avocado, Grape Tomato and Sweet Lemon #luchiachia #luchiacookbook #chef #chefconsultant #foodblogger #foodblog #organic #avocado #healthyeating #healthy #healthyeatinghabits #delicious #yummy #foodiegram #foodlover #foodie #gourmandise #instafood #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACohsEMpK9vXGAB9e5qtLPHG+Gyw74/T/PpUl4ZGbao+Qep6n6fjWeltg/OM9+KmwavXbyJYpySA4xuOAegz6VKZhk7hgCmmCM84zzjk0hRDwR06UrDd29HZDHuBuwBgY603zTU7hY03dTgct+HH4VQzUbmu2hszh1fqFGSeeePoO/4+lR7xjJHBOOlU5wynC5Yc5znH4en4GkknIXainkYJP8hxgD9T61pdmDvfv6Fjz0OMdzjp3qy0GBl2Ce3GT+FY3mFQABgj27joaR2Z23nJY9T7/SkW07+67Fm5nyqxgg7O/r9fU1X3n1FRbe5yPwp2B7/lQC8zfNU270UUmJFdutOXpRRSKGNUdFFAz//Z,,2122030920,consultant_chefluciaegry,BOnWu3-Ab0i,"1,483,044,287",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c112.0.856.856a/s640x640/15803649_367916896918860_6839740976567681024_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=WeXwB-8VPS4AX8MhKRk&oh=d823e99839ba016ef5d7a68a3028abb4&oe=5E9ECA9E,false
"Mar 20, 2020 @ 18:36:50.583",1,GraphImage,fzI7-XABCuLPJKLpzIyQ,insta_data-2020.02.26-000001,,_doc,,false,0,false,809,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/15534847_1820179688259887_6805504276127809536_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=oSAg4M-PXX4AX-dvLFO&oh=99c96626e0c21a51be26ce4e66ed46d6&oe=5EA070FB,0,60,3,,,,1416277824985172308,Béchamel with Aromatic Fresh Oregano and Lemon Thyme #luchiachia #luchiacookbook #cookbook #chef #chefconsultant #chefoninstagram #foodblogger #foodblog #organic #delicious #healthy #yummy #instafood #foodlover #gourmandise #foodie #foodiegram #cooking is #amazing #california #photooftheday,false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACofa85B+bs3UD09f89a0YkXy94BJPTIyefb9fpWPJKkku88p6eme30zV2O+SPKHgDpt5qWwuSyJ9oOADGyng4wGHbg+hqldRNb/ALzduJwMAYx9P89ambVQ2AAe/J/z3rKeZpGJJxuPv/npSsBspMJgDH0P97jH+P4VN5B/vn8hWDkKRyRz2PpU32h/7y/kaFbqiuYYsfIDZ55/Ko3HmgYGD/OummtQ3Tg96yLyCRWCgZ/Edf51bT6Emf5BXl+APxz+VS/ZyVDcn9eP88U1cIxVxkjpz0I5/H6VOrnbuOCD3Awfx9vYdMZqREEkLDoRwOg7e3+JNOCj2/L/AOvV6Jed/Vsck9/f2NRsEyc5zk5osB//2Q==,,2122030920,consultant_chefluciaegry,BOnoS2VgQlU,"1,483,053,495",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c135.0.809.809a/s640x640/15534847_1820179688259887_6805504276127809536_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=oSAg4M-PXX4AX-dvLFO&oh=cb5dcbd20af8d6a369386eb24cbc8e9e&oe=5E9FB63F,false
"Mar 20, 2020 @ 18:36:50.582",1,GraphImage,lzI7-XABCuLPJKLpzIyS,insta_data-2020.02.26-000001,,_doc,,false,0,false,920,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/15803005_244374959318746_7033443155508723712_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=P8EK7pXcrJQAX8ih3ZD&oh=09ded2a13f8e669b783410009bf2e7e6&oe=5E9CC340,0,69,3,,,,1416315301687160026,Béchamel with Aromatic Fresh Oregano 🌿 and Fresh Lemon Thyme #luchiachia #luchiacookbook #chef #cookbook #chefconsultant #chefoninstagram #foodblogger #foodblog #organic #healthy #delicious #yummy #cooking is #amazing #homemade #foodiegram #foodlover #foodie #instafood #gourmandise #photooftheday #california #littledeertools @littledeerhome,false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACoj2nwevNZM7lSw3hQOQM8n29sf/qpZTMACWO9v4RjaB6epI9c8mqEkTrywPzd+ualPruU+xHJIXGM9fWniTA28Y6VC0Z7g077O3pt+uB/Om2mJXRcacygRxA7UGMAfmfx96pFpM/db9akiLQ5zIoz1Ayc/kMUhm/2qxtZ6K68ze6a10L0ZwXSYgFu/cdxz6fTtUbygReVndg5U9v8APWlu03nzBzxg/wBDVeNMmrvcwasNIL49ulNaM9+a00jAFSbFUF24C8knt/nsO5phcwJYirfUD/CoMVakm8xy+Mf3R6AcDP8AWoabKRuocgfShEBY+1FFZx3KlsTQqCcGse+mdpChPyqeB0H6dT7nmiitehmtypRRRUGh/9k=,,2122030920,consultant_chefluciaegry,BOnw0NPA2za,"1,483,057,962",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c80.0.920.920a/s640x640/15803005_244374959318746_7033443155508723712_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=P8EK7pXcrJQAX8ih3ZD&oh=3620e45b34cb0d32a7718853d14741a6&oe=5E9DB211,false
"Mar 20, 2020 @ 18:36:50.581",1,GraphImage,fjI7-XABCuLPJKLpzIyQ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/15624883_1705271353116796_1199882707086082048_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=dCX7nFGDx0AAX-JBrkQ&oh=4bdbb4c9154e03dd2d433fa56fdf75dc&oe=5E9E816A,0,67,1,,,,1416390650437320675,"Vegetarian dinner -  Pesto Lasagna with Béchamel, Zucchini, Grape Tomato #luchiachia #luchiacookbook #chef #chefconsultant #chefoninstagram #foodblogger #foodblog #lasagna #organic #lasagna #delicious #yummyfood #yummy #gourmandise #instafood #foodie #foodiegram #foodlover #california #photooftheday #siliconvalley",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACEqc3mMw8sgLn2HH6HFErKikK2WBGfQEjp/9cc1YuArDEfJIwDg4Ge+enI71SitDjdkD6Hg/wCNcxt+TLFlGGXHBPJHHJ/E9v5Ut06sm1eGBGW6dO2RUzHytzEbTj8PwPaqbncMZ4OM4yf8c0X1HbTQj8pP+e4/X/GipPsq+35NRVc3n+RHK+xbWQqp3kN/T2x3qjcT73B42Dg9v09fYVSkYqeAUx6881G+XO4/T/OaSj1G5rpuash81QoJ25yPXH41ZiijQhgdxB6HgiqluS5C4xgdf898dKnghMoLv68E9wKnXYvS111Jc+36CijyR6n86KViblae2DhjEDk4+h/OoEsJQOcEHtmt/Arlb+R/PYZPB45PFbJeZDsbEUnkDYVKjHOe/vmnyygqAnAJzxzVTTpHfhiT9STV6dFCucDOPSpcRplbcfeis7e3qfzopWKuf//Z,,2122030920,consultant_chefluciaegry,BOoB8rOgD_j,"1,483,066,944",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.134.1080.1080a/s640x640/15624883_1705271353116796_1199882707086082048_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=dCX7nFGDx0AAX-JBrkQ&oh=1283090ec601159ff5f1c19e523d6090&oe=5EA3530F,false
"Mar 20, 2020 @ 18:36:50.580",1,GraphImage,ljI7-XABCuLPJKLpzIyS,insta_data-2020.02.26-000001,,_doc,,false,0,false,809,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/15338483_616606205206252_7363031751733542912_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=XyngjSgqtcUAX8X_7Jt&oh=f1ea3c59f99ff928c9234cb4a232a424&oe=5EB2AA80,0,54,1,,,,1416424857846957702,"Pesto Lasagna with Béchamel, Zucchini, Grape Tomato #luchiachia #luchiacookbook #chef #chefconsultant #chefoninstagram #foodblogger #foodblog #lasagna #vegetarian #organic #delicious #yummy #homemade #foodlover #foodiegram #foodie #foodlover #instafood #siliconvalley #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACofnkPmNwCv65/A8YpPLxxuxkjIPH5Hp+FUgJE5JAP5mrSXYOFmHzdj/j/OuWxvcvfZ1UcDH649xVAIGOchv7w/zz+VWwGGdhP07H6HtWfJ+8yPu456fzpDVy0I4mPAUg9M5x/n608wgfwJ+dZqwkYwcZ/WtIB1GN44460/mKxWdWAweD2JHeq28OcPnPftn3GO/wDOt5ip4NVZrUFcL8xz3qrCKUMjR8ZDL6H+h7GnTAPypKj3H+c0G0kx6Y98/wCfzquUKgk9Qeg70rXHsKCVy2Qx7gjrTvtHufyqBpAuD69j6/UUee3+T/8AWp2C5//Z,,2122030920,consultant_chefluciaegry,BOoJudXAEaG,"1,483,071,022",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c135.0.809.809a/s640x640/15338483_616606205206252_7363031751733542912_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=XyngjSgqtcUAX8X_7Jt&oh=f2a08a687ccbbb0671500e374e1b3fca&oe=5E9EF0CC,false
"Mar 20, 2020 @ 18:36:50.579",1,GraphImage,fTI7-XABCuLPJKLpzIyQ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/14709580_1314401951964941_2076510945521172480_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=JhNci8Ax6MgAX_BM4-1&oh=bb6c7f0dae8edc3c1f578cdf2d624bb1&oe=5E9E2AD2,0,90,6,,,,1416440942340258621,"Healthy eating with fresh Pesto, Zucchini, Grape Tomato for Lasagna #luchiachia #luchiacookbook #chef #chefconsultant #chefoninstagram #foodblogger #foodblog #organic #healthyeating #healthyeatinghabits #healthy #vegetarian #delicious #yummyfood #yummy #instafood #foodie #foodie #gourmandise #siliconvalley #california #photooftheday",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACoqzc5/+sKTH5H2I/z+FIXPBU4x0qRmkAwwBH909v8ACm2UkSI8TcEsvtyfyxUSoHJ28KDwW/z1qRM5wpGFHX6+n1p8SkuQ3AHOBzk/j7dahuxoo9XfsMyUG3PA9O9Mx7Gr72JYbkbcvf2+veqRBHGaE7hboKkO4F+gzwBSBVDcklcHj39KZFI+dq8g+vQVbjt1kYhv04oZKdiAKh5B2n2pqqeGye/OOtOng8h1ySYz+eO4NdBCVMQZQCBxipHzENhl4uSBuB4Xk49T707+yk/zmm5SNCV+XJ7cAVIGbH3qm5LberMCF1Vgx6d/atNEXO/Iwe4/xrDXqajyd2O3pWjVwv17mlfTrIyonIXqfenQQmQHDED0Bxn1qk4w2B2rRt/9XUvQq3QZ5whba3Pv6/h6irAufRWx9DTbRFa55APHcV0mKRmz/9k=,,2122030920,consultant_chefluciaegry,BOoNYhNgrs9,"1,483,072,940",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/14709580_1314401951964941_2076510945521172480_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=JhNci8Ax6MgAX_BM4-1&oh=34f0604f5b691ff7899f0655642dae3a&oe=5EA0B794,false
"Mar 20, 2020 @ 18:36:50.578",1,GraphImage,lTI7-XABCuLPJKLpzIyS,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,349","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/15624773_659099604215337_7461898321179705344_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=aQUpvp3LjisAX_nRl3L&oh=fee41ec466d364c643df2c8b61a55fb0&oe=5EA0E8A4,0,87,17,,,,1416449444790010952,"Luchia Chia cookbook is available on Amazon.com in USA 🇺🇸, Canada 🇨🇦, Mexico 🇲🇽,South America, Europe, Australia 🇦🇺, Asia #luchiachia #luchiacookbook #cookbook #chef #chefconsultant #chefsofinstagram #cooking is #amazing #healthyeating with #organic and #natural ingredients #foodie #foodiegram #gourmandise #siliconvalley #photooftheday #california #foodlover #gourmandise #homemade Food is wonderful 💕#avocado is #healthy #healthyeatinghabits",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACEqfqN4HYovRTg/X1+lZ7yqVwu8seevH5YoeRWYtJkn1BHPv71YUxgA9/1qPUq/QqeY275SF28gE88Hp9e9O82RSHHXJ6EZ561fKhxkYI6c45P41BII4lC4yzE8dhjv9T7VL9Ck3e1yt9oPqfzoq15qf88P0orPT+X8V/maXfcoiMk7TwRUscIMgUZHqelaJiDtUxdV4JAz6mtebyMuW/WxlNCCGJ3fJ07859/QYz71WKlec1sSEGqE0ahSQMHim2hqL3uR/bp/UflRVfaKKjlj2X3FXfc2ZJdq5AJxzx7f55qksnIyA275jk557D2x+dFwxVRgkZOOPpUMP3h9a1hsjGT3J2kZmAYbeD/iaqtISO/JP5dqvyfdPsOPzrNf7xqpRSFF3DIop1FZGp//2Q==,,2122030920,consultant_chefluciaegry,BOoPUPvAgRI,"1,483,073,953",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.134.1080.1080a/s640x640/15624773_659099604215337_7461898321179705344_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=aQUpvp3LjisAX_nRl3L&oh=219337fa4d48fdfa920c199c25482b2c&oe=5E9EA63C,false
"Mar 20, 2020 @ 18:36:50.576",1,GraphImage,lDI7-XABCuLPJKLpzIyS,insta_data-2020.02.26-000001,,_doc,,false,0,false,981,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/15625298_1250361808391849_7420434144263405568_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=jXwnU25SOJYAX8BRGil&oh=61187abceda47b07bde8290a4418b414&oe=5E9D89E5,0,86,7,,,,1416924134365134258,"Winter ! Everyday Love cooking with Fresh 🌿 - Aromatic Golden Lemon, Lime, Silver Thyme , Delicious Italian Oregano #luchiachia #luchiacookbook #chef #chefconsultant #chefofinstagram #foodblogger #foodblog in my #garden #organic #herbs #healthyeating #healthy #healthyeatinghabits #foodlover #delicious #yummy #foodiegram #foodie #cooking is #amazing and Fun #eatinghealthy is #beautiful #instafood #california #photooftheday",false,false,"{""slug"":""silicon-valley"",""id"":""283912527"",""has_public_page"":true,""name"":""Silicon Valley""}",True,283912527,Silicon Valley,silicon-valley,ACompquT2HXj/PpTGVhlgRjPrgn8KkSNm+53PGR09c1MLNvvkEA8fXP4/wD6qkyKTOTwRnvn196lSZl+5kH69PpUgCBSp/M9R9PrUtvbpJ1O0DnPXPt1H8qAKuQrHHf07+vvnNPDt64q/wDYowAd5weR8vf6Z/kad/ZLnoyY+hoKtfYjMg8tVjPJ4PH8qhe5b7pJYgcDqM+v4CnwnCEHovPPUZ/yDULIxb7uVH9etIz8iNYw2SDk8Hn/AA/zipIEOCU5IPfikZHVSenOQMA8f5wM1NHkg4A+vp+VAMSGeVfXGOO4/wDrVrq74HIPHr/9aqMETOQoPHUkf5/CtT7NH6VRpG7ObD+XkHnjv+lO80kq3t/9eiipDoWVmIjdj8yrwFI6Z44PUD2qa3uonARlII9Oh+vSiihCQ5r5IPkjU8EdT6/nTDqr/wB0fmaKKorY/9k=,,2122030920,consultant_chefluciaegry,BOp7P42gv2y,"1,483,130,541",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c49.0.981.981a/s640x640/15625298_1250361808391849_7420434144263405568_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=jXwnU25SOJYAX8BRGil&oh=266591280ed9aa9efe917a0d67344c3a&oe=5E9E099F,false
"Mar 20, 2020 @ 18:36:50.575",1,GraphImage,ezI7-XABCuLPJKLpzIyQ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,349","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/15803095_1200608390059066_996396906177363968_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=e1kOOUmH0nQAX8ih7S6&oh=54ce605575bb3ed639ff20e2faeb76bf&oe=5EA98491,0,72,3,,,,1417061193046087545,Love Fruits #luchiachia #luchiacookbook #chef #chefconsultant #chefoninstagram #foodblogger #foodblog #organic #fruits #healthyeating #healthy #healthyeatinghabits #delicious #yummy #instafood #foodie #foodlover #foodiegram #gourmandise #california #photooftheday,false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACEqqszEbBnep4yQPw56fn+FRrIzMWkBO3g44598Dr/OkUrk+YDu9c9CPb+eealUApn5S+eQM5I/kfwxWd7aGtgQ7CNxyp6Y557Ag4FSiYHOcn27fkD1/rVcApJ94KuMgg5x9Mc5/wA5pyk5YbgAe3Pze544/Gk3cLEvlv6H/vpf8aKq7Pf9P/r0U/v/AK+QW/qwgcKx8xQzHg55/kevvTYwGU/Ng9uP5mnyf6PNlWznkN7f40qzDzC7AMfQjjPrj3qbjQ5JGnXykC5x8vQY+p/xNLIjKBFt+fsV5Zj9R1/pTTE0rloVwCMkAgAH2z/IU1fMd9iKcrnPYj86Bku1/wDnn/46aKTMvo35GikMrW8oVtzAMe2e1XJFa+cEELt4Lf09/wClZI6VctScU5K3vIzjqOZGtjtY+4I6H/69KXbO/kKQPmxx+dJd8hc+tbK8xgHpjpU9L+v5mnkZP2j/AGqKoYFFa8qI52f/2Q==,,2122030920,consultant_chefluciaegry,BOqaaWsgNd5,"1,483,146,879",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.134.1080.1080a/s640x640/15803095_1200608390059066_996396906177363968_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=e1kOOUmH0nQAX8ih7S6&oh=0f6daef7b334dcc6071280db9a8741f2&oe=5EA2F109,false
"Mar 20, 2020 @ 18:36:50.574",1,GraphImage,kzI7-XABCuLPJKLpzIyS,insta_data-2020.02.26-000001,,_doc,,false,0,false,887,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/15623957_1628509177453951_7941349712320266240_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=vGwvX_SXW8UAX_Nn-E-&oh=7dad646a2a1e7a47f2830c41c7a12de5&oe=5EA77EE4,0,67,2,,,,1417135357274661012,"Buckwheat Soba Soup with organic Chicken, Mung Bean, Bok Choy, Zucchini, Broccoli, Grape Tomato, Scallions, Crimini Mushroom, Poached Egg #luchiachia #luchiacookbook #chef #chefconsultant #chefofinstagram #foodblogger #foodblog #soup #organic #dinner #healthyeating #healthy #delicious #yummy #yummyfood #foodiegram #foodlover #foodie #gourmandise #foodlover #photooftheday #california",false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACoihi0ZWUF32t3446/zx196tQ6faMhZlchTglmx078Y4qyZFwCOSfy+n86inu2RNpOVPHH3sH3/AMaxctbdS+XTm6DjDGuQFiKfw4UE49+Cc/qay54YHGQuznG5Tx+Knj8OPrV9WOzI3L+HP5e9VnCmQggr7dOfqOh7mjm16isurMmW2MfcFM4DdAe/fv7flmm+QP7w/Mf41qKyq5gflG49j6EZ7jr9aypLd43KddpIz9DitE7g0ltqjanLOFlA4aMOwHAyepP9BVdJSufNBIYenJ9wcfr2qSG7FxEsOQrKACp/iC8fKcgZx/CevY1JdAsNrZUAHbnHJPU98An06VDQejIC5lBXJ3DgYPb+vT0qzHIsxVW5kA698D1HQnmstUcnjjHcdvxFPgBkbb8zN1yOWH/1vftSsTd9S024kwn5nUgAgdu3FSyX0cbFCqnaSMnqcHHPvVV5vs2WJ3Tt75CdgTjOX9BnA4J9KysVcVYYw1s6Y7MGViSB0BOR+VFFUCNho1JGQOfYVm6kxWMYJG4847/X1oopIbMM0lFFUSf/2Q==,,2122030920,consultant_chefluciaegry,BOqrRlhAKCU,"1,483,155,720",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c96.0.887.887a/s640x640/15623957_1628509177453951_7941349712320266240_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=vGwvX_SXW8UAX_Nn-E-&oh=25e1ec53779c6be93df4dfa131df00d0&oe=5E9D4155,false
"Mar 20, 2020 @ 18:36:50.573",1,GraphImage,ejI7-XABCuLPJKLpzIyQ,insta_data-2020.02.26-000001,,_doc,,false,0,false,809,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/15802292_941241899343967_2299744022509387776_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=efkrGM7NH4AAX_cPbE2&oh=293c3ca3ba6608cfa75212ff6d25ba32&oe=5E9E0FFC,0,94,16,,,,1417543413728886666,Bonjour ☀️ et Bonne Année à tous 🌎 de Californie 💕 #luchiachia #luchiacookbook #chef #chefconsultant #chefoninstagram #beautiful ☀️in #california #foodblogger #foodblog #organic #juice #fruits #homemade #healthybreakfast #healthydrink #healthyeating #healthyeatinghabits #healthy #foodlover #foodie #foodiegram #gourmandise #instafood #photooftheday #siliconvalley #bayarea #sanfrancisco ☀️,false,false,"{""slug"":""stanford-california"",""id"":""230466055"",""has_public_page"":true,""name"":""Stanford, California""}",True,230466055,"Stanford, California",stanford-california,ACofsRRjnPQc49fahnGCSAB2/wA96DKVy2zK9j7Zxx6mqMpZvmQHnpk4xWFr6rY3Vlo9xwkId2c49FHPPp6DHf8AKntKwOAAR+efxrPYsvUc59e9MJY1Vu401qbMkxEZAUhWOQcjPHt17daq+ZVXlAq7uDz+fUetS+YP7orNrlfqSnc0bq52/OvIzt/Lnj0ycdqpC7BPzLhfqeueO3NLcxqw+QnIBzn0zx09OKzm4Pv/APqraLViJJ3LskkTcc465oRkZcgcjHXtn6VQXD/hThIYjx+Pp9MUO2y3CN1q9ixKFAJ75H059KZuHoabK5IGQAM5wPWk841G5pof/9k=,,2122030920,consultant_chefluciaegry,BOsIDltAT-K,"1,483,204,364",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c135.0.809.809a/s640x640/15802292_941241899343967_2299744022509387776_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=efkrGM7NH4AAX_cPbE2&oh=0cbeecbc9615b326cc883a7e7d2e5614&oe=5EA0BFB0,false
