@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 21:29:50.108",1,GraphImage,Zydn6nABCuLPJKLpGWiC,insta_data-2020.02.26-000001,,_doc,Photo by West Coast Smokers in The Woods. Image may contain: possible text that says 'SOCIAL DISTANCING WORLD CHAMPION',false,0,false,"1,202","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90089838_599959484194819_1753461460619000723_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=FJNM_EtJk4AAX8yBG38&oh=97b1b4e039f3889944de8f337be6fa15&oe=5E9C508E,7,7,1,,,,2266907764315725475,We're in his world now,false,false,"{""id"":""247809262"",""slug"":""the-woods"",""has_public_page"":true,""name"":""The Woods""}",True,247809262,The Woods,the-woods,,,14947844705,west_coast_smokers,B91rJnenR6j,"1,584,456,485",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.61.1077.1077a/s640x640/90089838_599959484194819_1753461460619000723_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=FJNM_EtJk4AAX8yBG38&oh=775c09a4cdff7dc2490aa9280bdc354b&oe=5E9C3470,false
"Mar 17, 2020 @ 21:29:48.018",1,GraphImage,Yidn6nABCuLPJKLpEWhY,insta_data-2020.02.26-000001,,_doc,"Photo by Natalia in Los Angeles, California. Image may contain: 1 person, food",false,0,false,"1,083","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89830984_2682189102067339_6477523051473502596_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=1--NsDWVhZsAX9S6xVI&oh=ea524dca63474306fe83fcebd3163d76&oe=5E9FDC14,14,14,0,,,,2266907912710774367,"Hey Girl! 🤓🤩
.
.
.
.
.
.
.
#losangeles #la #california #summer #spring #coffee #ryangosling #art #latte #flowers #camera #canon #cafeteria #carreracafe #throwback #fun #goodmorning #girl #paulsmith #coffeelover #travel",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,4609937555,nataliia.dot,B91rLxrpd5f,"1,584,456,503",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.2.1440.1440a/s640x640/89830984_2682189102067339_6477523051473502596_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=1--NsDWVhZsAX9S6xVI&oh=80ae92149878bfa62c7d94246c1c1a2e&oe=5E9F13CC,false
"Mar 17, 2020 @ 21:29:47.068",1,GraphSidecar,Sidn6nABCuLPJKLpDWii,insta_data-2020.02.26-000001,,_doc,"Photo by Blo Deady on March 17, 2020. Image may contain: outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89920802_2672143873031153_93104916504783321_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=mLa9wwgPILAAX9jLPtP&oh=59d185d8aa91222b5a01269b199f9ee9&oe=5EA6C608,147,147,1,,,,2266907966464535093,Glad I got to a farmers market before lockdown..! #farmersmarket #eatlocal #seasonalproduce #produce #sanfrancisco #marincounty #california,false,false,"{""id"":""4818765"",""slug"":""marin-county-farmers-market"",""has_public_page"":true,""name"":""Marin County Farmers Market""}",True,4818765,Marin County Farmers Market,marin-county-farmers-market,,,228053698,blo.deady,B91rMjvnyo1,"1,584,456,509",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89920802_2672143873031153_93104916504783321_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=mLa9wwgPILAAX9jLPtP&oh=da91853aa3263ca472fb9a3e34e9be5a&oe=5EA5F05E,false
"Mar 17, 2020 @ 21:29:46.549",1,GraphSidecar,SSdn6nABCuLPJKLpC2ib,insta_data-2020.02.26-000001,,_doc,"Photo by @latinulan on March 17, 2020. Image may contain: one or more people, ocean, sky, outdoor, water and nature",false,0,false,"1,349","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89830983_142059807314391_4338875046325720988_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=tMHIFKBYNT0AX-JeLXm&oh=716f8292a6e0816908580cb8c85d5a13&oe=5EA02A6F,30,30,0,,,,2266907971514433764,Harmony with nature #sharkfincove #santacruz #sf #california,false,false,"{""id"":""234643388"",""slug"":""shark-fin-cove-beach-davenport-ca"",""has_public_page"":true,""name"":""Shark Fin Cove Beach, Davenport, CA""}",True,234643388,"Shark Fin Cove Beach, Davenport, CA",shark-fin-cove-beach-davenport-ca,,,1226319150,latinulan,B91rMocnoDk,"1,584,456,510",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/89830983_142059807314391_4338875046325720988_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=tMHIFKBYNT0AX-JeLXm&oh=9171a48f663410385fccfb58719c7094&oe=5E9D4A92,false
"Mar 17, 2020 @ 21:29:44.039",1,GraphImage,Qidn6nABCuLPJKLpAWjN,insta_data-2020.02.26-000001,,_doc,"Photo by Enzo Mirabella in San Francisco, California, U.S.A. Image may contain: 1 person, beard",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90024350_516181612591926_4086797252155314724_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=LPRqgLQakUMAX-7JyYm&oh=6d24dfec9705cb33a1454a06d217ac9e&oe=5EA6308F,21,21,1,,,,2266908081632423756,"Essere felice! L’unica cosa che mi auguro nella vita... 🌈 
#SanFrancisco #CableCar #StatiUniti #California",false,false,"{""id"":""2233140493568916"",""slug"":""san-francisco-california-usa"",""has_public_page"":true,""name"":""San Francisco, California, U.S.A""}",True,2233140493568916,"San Francisco, California, U.S.A",san-francisco-california-usa,,,10953870073,enzo.mirabella.3,B91rOPAKa9M,"1,584,456,523",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90024350_516181612591926_4086797252155314724_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=LPRqgLQakUMAX-7JyYm&oh=ae832a8c1b17696e3de8f7b09ed6e54a&oe=5E9C141C,false
"Mar 17, 2020 @ 21:29:42.876",1,GraphImage,Pydm6nABCuLPJKLp_WhC,insta_data-2020.02.26-000001,,_doc,"Photo by l i d i a - a l v a r e z ⚡️ in Chino Hills, California. Image may contain: 1 person, smiling, closeup",false,0,false,607,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90094201_249722109516312_7789299695599015208_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=TKoYR3HHwxwAX_55OIc&oh=52d6601d31b6aebb466bf0df7674d18c&oe=5E9C1BBF,33,33,24,,,,2266908196513223556,"officially twenty-seven☘️
with all this madness let’s just pinky swear we’ll be kind to each other.. ☁️🌈🌻
#pisces #stpatricksday #birthday #nomakeup #whocares #california #brunette #winter #sleepy #latina",false,false,"{""id"":""214673687"",""slug"":""chino-hills-california"",""has_public_page"":true,""name"":""Chino Hills, California""}",True,214673687,"Chino Hills, California",chino-hills-california,,,22335683339,sparklebylidia,B91rP5_l5OE,"1,584,456,537",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c315.0.810.810a/s640x640/90094201_249722109516312_7789299695599015208_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=TKoYR3HHwxwAX_55OIc&oh=bbf8c52d331d4078f41d6366048f8d16&oe=5E9F5BE4,false
"Mar 17, 2020 @ 21:29:41.099",1,GraphImage,Oydm6nABCuLPJKLp9mhR,insta_data-2020.02.26-000001,,_doc,"Photo by Fisherman's Wharf SF in Fishermans Wharf, San Francisco with @thebuenavistasf. Image may contain: ‎drink, ‎possible text that says '‎বব SLAINTE ה This year, The BV is offering a We celebrate delicious take out St. Patrick's Day menu that changes Virtually. daily Irish Stew and Tag @thebuenavistasf corner beef & @fishermanswharf cabbage anyone? with your Irish coffee Order by making videos! 415 474 5044‎'‎‎",false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90088672_224008745651466_2337962405223803273_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=b6zhmuExmfMAX9ebAIr&oh=06b9f0dffb8ef525ed4554be47535aaf&oe=5EA5F1F7,19,19,5,,,,2266908273720821102,"Happy St. Patrick’s Day! We suggest take out from The Buena Vista (corned beef and cabbage, and Irish stew are on the menu) followed by recreating their iconic Irish coffee at home. Tag @thebuenavistasf and @fishermanswharf in your Irish coffee video posts! •
•
•
#happyvirtualstpatricksday #cheers #irish #irishcoffee #coffee #whiskey #supportlocalbusiness #iconic #sanfrancisco #fishermanswharfsf #fishermanswharf #california #staysafe #covid19",false,false,"{""id"":""1017648988"",""slug"":""fishermans-wharf-san-francisco"",""has_public_page"":true,""name"":""Fishermans Wharf, San Francisco""}",True,1017648988,"Fishermans Wharf, San Francisco",fishermans-wharf-san-francisco,,,416338686,fishermanswharf,B91rRB5hgVu,"1,584,456,546",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.175.1406.1406a/s640x640/90088672_224008745651466_2337962405223803273_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=b6zhmuExmfMAX9ebAIr&oh=a4ad29b3fb6d09c84dcc365c755d13e1&oe=5EA0A3F6,false
"Mar 17, 2020 @ 21:29:40.628",1,GraphImage,Oidm6nABCuLPJKLp9Gh6,insta_data-2020.02.26-000001,,_doc,"Photo by Edward Headington in Santa Clarita, California with @nespressousa. Image may contain: outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89831673_1735779556558744_7980550937960932746_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=fftkuQnXgg4AX96W7qe&oh=18fe4c9dd7a102e16517573986dbd711&oe=5E9EDE27,9,9,0,,,,2266908312000069032,A ray of morning sunshine after many rainy days 🌞☕️🌞 #goodmorning #isolation #hunkerdown #socialdistancing #santaclarita #canyoncountry #661 #socal #lacounty #earlymorning #sunshine #tuesday #march #california #coffee #coffeelover #coffeeaddict #nofilter #nofilterneeded #nofilters #sunspots #nespresso @nespressousa,false,false,"{""id"":""221849125"",""slug"":""santa-clarita-california"",""has_public_page"":true,""name"":""Santa Clarita, California""}",True,221849125,"Santa Clarita, California",santa-clarita-california,,,1541233047,edwardheadington,B91rRljJP2o,"1,584,456,551",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89831673_1735779556558744_7980550937960932746_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=fftkuQnXgg4AX96W7qe&oh=4ed86b15f4e787fc879341bf3b6581aa&oe=5EA378E3,false
"Mar 17, 2020 @ 21:29:37.523",1,GraphSidecar,Mydm6nABCuLPJKLp6GhZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89848538_2898231060257549_1802595162790411151_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=EnfMy7xl1cgAX-y_m6x&oh=83ed566d467818589f9d3b7edce5558e&oe=5E73EF82,86,86,6,,,,2266908695275684295,"I can’t bring myself to rake up the leaves under the tree in our yard. Since Pete’s first day outside, this has been his favorite place to play! 🍂🍁🐾🐾🐱 #kittens #kittensofinstagram #nature #outdoors #adventurecat #adventurecats #cats #catsofinstagram #hiking #california #mountains #californiaadventures #cats_of_instagram #catoftheday #adventurecatsorg #takeyourcatoutside #catexplorer.community #catsthathike #catsonleashes #adventurekitten #catswhohike",false,false,"{""id"":""215555513"",""slug"":""kernville-california"",""has_public_page"":true,""name"":""Kernville, California""}",True,215555513,"Kernville, California",kernville-california,,,26647977730,tg_socalkitties,B91rXKgJsHH,"1,584,456,596",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/89848538_2898231060257549_1802595162790411151_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=EnfMy7xl1cgAX-y_m6x&oh=ad5df813b77b592975176254fab35538&oe=5E73D96F,false
"Mar 17, 2020 @ 21:29:33.232",1,GraphImage,GSdm6nABCuLPJKLp12iW,insta_data-2020.02.26-000001,,_doc,Photo by 𝓛𝓪𝓾𝓻𝓪 𝓛𝓲𝔃𝔃𝔂 in Urban Light. Image may contain: one or more people,false,0,false,750,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/73167314_404766183801297_871035462192189355_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=ZYkejDej0wMAX-VDQ1x&oh=7d6ddcb81331773793cf4f1fb2dfb0f4&oe=5EA437EE,33,33,2,,,,2161320763920453039,#losangeles #california #photography #fashion #fashionphotography #style #styleinspo #longhair #mua #makeuplooks #makeupartist #latergram #instastyle #girlswithtattoos #instasize #instafit #urbanlights #march #springfashion #inkedgirls #photoshoot,false,false,"{""id"":""410094945"",""slug"":""urban-light"",""has_public_page"":true,""name"":""Urban Light""}",True,410094945,Urban Light,urban-light,,,16961306415,littlelauraliz,B3-jcibJ42v,"1,571,869,534",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/73167314_404766183801297_871035462192189355_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=ZYkejDej0wMAX-VDQ1x&oh=12c754a8285e1d4b623c849bd55f81fd&oe=5EA0759D,false
"Mar 17, 2020 @ 21:29:32.783",1,GraphVideo,GCdm6nABCuLPJKLp1WjV,insta_data-2020.02.26-000001,,_doc,,false,0,false,421,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/82548606_198554984601902_3240426480887868758_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=swmbIs5AW8cAX_YO_rl&oh=f84648bb5c57e73ba8f1875459e27dab&oe=5E73C40C,17,17,0,,,,2235818737133723990,".
Chinese New Year...No happy 😕 .
星“沉”大海
.
.
.
. .
.
#fashion #design #designer #embroidery #punjabi #punjabisuits #pakistanistreetstyle #model #bride #love #photography #brideinspiration #sidhumoosewala #california #blogger #inspiration #indianblogger #ootd #fashionblogger #mua #indianmodel #follow #likeforlike #anarkali #india #spring #pakistan #sabyasachi #vlog #sabyasachibride",false,true,"{""id"":""213502500"",""slug"":""beijing-china"",""has_public_page"":true,""name"":""Beijing, China""}",True,213502500,"Beijing, China",beijing-china,,,4183416740,nawei1982,B8HOUupBKFW,"1,580,750,484",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c157.0.405.405a/82548606_198554984601902_3240426480887868758_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=swmbIs5AW8cAX_YO_rl&oh=3062fc113996359626c7c90c0681550d&oe=5E73FA04,false
"Mar 17, 2020 @ 21:29:32.132",1,GraphImage,Fydm6nABCuLPJKLp02hK,insta_data-2020.02.26-000001,,_doc,"Photo by Son_of_Uzbek in Sokcho. Image may contain: 1 person, ocean, outdoor and water",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/88202289_514582285864854_4624085632432791936_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=-fgmqFvUN1IAX_zS2mX&oh=5c30a8ca01124a5cc7e3049fc32e7dfe&oe=5E9F2410,18,18,0,,,,2255365923555132985,#friendship #love #friends #fun #instagood #happy #travel #family #usa #life #smile #nyc #friend #photooftheday #california #memories #bestfriends #bff #photography #goodtimes #happiness #newyork #bestfriend #friendshipgoals #losangeles #summer #party #picoftheday #fashion,false,false,"{""id"":""254578462"",""slug"":""sokcho"",""has_public_page"":true,""name"":""Sokcho""}",True,254578462,Sokcho,sokcho,,,18962359191,tolanboy_offical,B9Mq1uoBkY5,"1,583,080,591",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/88202289_514582285864854_4624085632432791936_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=-fgmqFvUN1IAX_zS2mX&oh=06682914da801294856883f667aadc62&oe=5EA02EF5,false
"Mar 17, 2020 @ 21:29:30.727",1,GraphImage,FCdm6nABCuLPJKLpzWjN,insta_data-2020.02.26-000001,,_doc,"Photo by Fancifull Fine Food & Baskets in Fancifull Fine Food and Baskets with @lamag, @larchmontbuzz, @latimes, @sbpopcorn, and @larchmontchronicle.",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90042690_347226709524869_6720942710860344520_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=u6FloT4lpPgAX86L3dA&oh=e2f4088b55d1f9d3addaa0297c88f2a4&oe=5EA3BCE3,8,8,1,,,,2266896205978454309,We are in Hollywood on Melrose near Gower.  We have all sorts of great food.  We also want to keep our staff employed while helping out 10% of sales goes to Project Angel Food. Call ahead and we’ll have it ready or we can deliver too.... let us know what you need and call to find out what we have,false,false,"{""id"":""18367761"",""slug"":""fancifull-fine-food-and-baskets"",""has_public_page"":true,""name"":""Fancifull Fine Food and Baskets""}",True,18367761,Fancifull Fine Food and Baskets,fancifull-fine-food-and-baskets,,,481870298,fancifullbaskets,B91oha8Bskl,"1,584,455,107",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90042690_347226709524869_6720942710860344520_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=u6FloT4lpPgAX86L3dA&oh=4da873e3af6bc84a41757cd9edd81402&oe=5E9D8754,false
"Mar 17, 2020 @ 21:29:29.799",1,GraphSidecar,Eidm6nABCuLPJKLpymgt,insta_data-2020.02.26-000001,,_doc,"Photo by 🌵𝚂𝟹 𝙲𝚘𝚏𝚏𝚎𝚎 𝙱𝚊𝚛🌵 on March 17, 2020. Image may contain: text",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90094147_199659811300423_4094399495595563080_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=uZizmVUcsJ4AX9X0imT&oh=50f2a364bf5df704b9893a219a3c222e&oe=5EA1C9F2,259,259,5,,,,2266905468420898987,"Our hearts go out to everyone that has been impacted by the Corona virus (COVID-19). S3 Coffee Bar is concerned about your health, the health of our staff and community. 
The COVID 19 virus has not only impacted us, but also several local small businesses. We hope that with your continued support we can remain open and continue to serve you the drinks and food you've come to love.

We thank you for your patience and support as we try to navigate through these challenging circumstances. For us, it would still be an honor to serve you coffee and other wonderful drinks to get you through your day. 
As of now, we are still allowed to serve you food and drinks, but only as pick up ""to-go"" orders. For now our store will remain open with limited hours from 8:00am to 4:00pm for you to pick up your order. Soon we also hope to open our drive-thru for your added convenience. Please keep an eye-out on our social media platforms for the latest news. 
Additionally, another way you can support is by picking up one of our gift cards, which you can order from the link in our bio. You can use these for yourself or to give to your friends and family as gifts.

Again thanks for you patience and we will let you know once things settle down and things get back to normally, but until then please stay safe along with your loved ones.

Love,
❤️S3 Family",false,false,"{""id"":""135455523533313"",""slug"":""s3-coffee-bar"",""has_public_page"":true,""name"":""S3 Coffee Bar""}",True,135455523533313,S3 Coffee Bar,s3-coffee-bar,,,2274637160,s3coffeebar,B91qoNQnkCr,"1,584,456,212",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90094147_199659811300423_4094399495595563080_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=uZizmVUcsJ4AX9X0imT&oh=245db236e1494b35b0c1d2c5d6432b24&oe=5E9C7F17,false
"Mar 17, 2020 @ 21:29:29.324",1,GraphImage,ESdm6nABCuLPJKLpyGhS,insta_data-2020.02.26-000001,,_doc,"Photo by Denise K. M. in Los Angeles, California. Image may contain: sky, plant, tree, cloud, outdoor and nature",false,0,false,736,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89932593_494438191233758_3147644227935369642_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=-Q29EWh806YAX_3nnLe&oh=c20647760933d93a4e906ef013a09fac&oe=5EA6B6EB,66,67,10,,,,2266907841456908997,"Incredible rainbow across Los Angeles this AM. We need signs like this. Stay strong, Stay home and Be Kind!",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,9845954,livestylela,B91rKvUlirF,"1,584,456,494",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c229.0.982.982a/s640x640/89932593_494438191233758_3147644227935369642_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=-Q29EWh806YAX_3nnLe&oh=e76489cef2be5e279b7765b7f4834649&oe=5E9FAE85,false
"Mar 17, 2020 @ 21:29:28.853",1,GraphImage,ECdm6nABCuLPJKLpxmh7,insta_data-2020.02.26-000001,,_doc,"Photo by Charles Wade🎨 in West Hollywood, California. Image may contain: 1 person, eyeglasses",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/88202289_530961864224902_6193591762176222236_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=66vHD7QbrjkAX8sTwBd&oh=fb86c8d7340248d72d9ac6dd8a434b14&oe=5EA1A809,12,12,0,,,,2266908046381181023,Wash 🧼 your hands ❗️❗️❗️❗️❗️😳‼️‼️‼️‼️‼️ Keep your hands out of your face‼️‼️‼️‼️❗️❗️🚨🚨❗️❗️ And if your feeling sick please stay home‼️‼️‼️‼️❗️BUT MOST OF ALL TREAT OTHERS HOW YOU WOULD WANT TO BE TREATED!!!!!!!!! ➡️➡️➡️➡️As always continue to book with me via @booksybiz by clicking on the BOOK option on my profile page.➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖💈💈💈💈💈💈💈💈💈💈⭐️⭐️⭐️⭐️💈💈💈💈💈💈💈💈‼️‼️‼️‼️‼️‼️‼️‼️‼️🚨🚨🚨🚨🚨#coronavirus ##protect #protectyourself #disinfectant #cleaning #important #read #cleanliving #hollywood #glendale #burbank #california #westhollywood #studiocity #vannuys,false,false,"{""id"":""213764719"",""slug"":""west-hollywood-california"",""has_public_page"":true,""name"":""West Hollywood, California""}",True,213764719,"West Hollywood, California",west-hollywood-california,,,175782487,chasetheartt,B91rNuLBmhf,"1,584,456,519",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/88202289_530961864224902_6193591762176222236_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=66vHD7QbrjkAX8sTwBd&oh=615034a4d1a8f7055d6493c80a9ca136&oe=5EA382BE,false
"Mar 17, 2020 @ 21:29:28.405",1,GraphImage,Dydm6nABCuLPJKLpxGi7,insta_data-2020.02.26-000001,,_doc,"Photo by Big Yeti Van in Buellton, California with @offroadexpo, @_campervanculture.com_, @camping.adventures, @offroadcampers, @vanclans, @packthevan, @packedlight, @prerunner_vans, @bigyetivan, @seekerandscout, @make4x4vans, @campncaravans, @camper_lust, and @campervaninspo. Image may contain: cloud, sky, mountain, car, outdoor and nature",false,0,false,"1,332","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89971291_2906685092757259_8248127093308059682_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=AKUpGFdVe1QAX-NNFzR&oh=5972f2aedc3f53a116b7cef5f2fa676b&oe=5EA1547C,63,63,1,,,,2266908204214805351,"""Why do you go away? So that you can come back. So that you can see the place you came from with new eyes and extra colors. And the people there see you differently, too. Coming back to where you started is not the same as never leaving.""",false,false,"{""id"":""225654530"",""slug"":""buellton-california"",""has_public_page"":true,""name"":""Buellton, California""}",True,225654530,"Buellton, California",buellton-california,,,10153875483,bigyetivan,B91rQBKpGNn,"1,584,456,538",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.160.1375.1375a/s640x640/89971291_2906685092757259_8248127093308059682_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=AKUpGFdVe1QAX-NNFzR&oh=477859cec445220b46b517667c6f4021&oe=5EA04540,false
"Mar 17, 2020 @ 21:29:27.939",1,GraphImage,Didm6nABCuLPJKLpwmjp,insta_data-2020.02.26-000001,,_doc,"Photo by Marc Dyen in Hollywood Pacific Theatre. Image may contain: sky, cloud, tree and outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/84633667_648439015947732_782548011578325244_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=iMYSaZTSHu4AX_9_KWz&oh=26f52260a3e35b4af8d8cbb0f4a90714&oe=5EA14C52,11,11,1,,,,2266908357665553228,,false,false,"{""id"":""303354787"",""slug"":""hollywood-pacific-theatre"",""has_public_page"":true,""name"":""Hollywood Pacific Theatre""}",True,303354787,Hollywood Pacific Theatre,hollywood-pacific-theatre,,,191166322,marcdyen,B91rSQFBPtM,"1,584,456,556",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/84633667_648439015947732_782548011578325244_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=iMYSaZTSHu4AX_9_KWz&oh=8b44c0c6763e9660b080597d8dddc19f&oe=5EA3C004,false
