@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 20:59:50.480",1,GraphImage,RCpx73ABCuLPJKLp_8W2,insta_data-2020.02.26-000001,,_doc,"Image may contain: plant, tree, sky, flower, house, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90089184_2227491367546729_335931202633233032_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=llal6580MIoAX_j9OEp&oh=f5f9a2d15282d890e054d17e20bb7ebe&oe=5E9B90DE,8,8,0,,,,2267796395681456064,"📍B E V E R L Y  H I L L S | Los Angeles...
.
.
.
.
.
#usa #america #cali #california #losangeles #la #beverlyhills90210 #beverlyhills #thegoldenstate #americanhouse #house #americandream #usaroadtrip #amazingplaces #amerika #kalifornie #americkydum #luxusnibydleni #ikoktejlcz #igerscz #bloggersre #amazingplacescz #cestovatelka #loudavymkrokem #cestolidi #dnescestujem #wildculturecz #vyletzafotkou #dum #minveciviczazitku",false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,4911778456,pieces.of_my.life,B941M57gR_A,"1,584,562,418",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90089184_2227491367546729_335931202633233032_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=llal6580MIoAX_j9OEp&oh=eba586ab8ace7e669523e163582ca41f&oe=5EA65A4D,false
"Mar 18, 2020 @ 20:59:50.098",1,GraphVideo,Qypx73ABCuLPJKLp_sU4,insta_data-2020.02.26-000001,,_doc,,false,0,false,600,480,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90087602_211545790198938_6042871629746427093_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=nqgckyFSa_UAX-51Fks&oh=cb85985302e7500c99e85a56c6e8c6e1&oe=5E7538B5,2,2,0,,,,2267796134838000101,#california #losangeles #instagram #funnyvideos #funny #lol #comedy,false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,26676365837,antifriz_13,B941JHABdnl,"1,584,562,424",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c0.60.480.480a/90087602_211545790198938_6042871629746427093_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=nqgckyFSa_UAX-51Fks&oh=edb73d0e46613efa18f354a6d3826074&oe=5E75101A,false
"Mar 18, 2020 @ 20:59:47.464",1,GraphImage,JSpx73ABCuLPJKLp88Xu,insta_data-2020.02.26-000001,,_doc,Image may contain: food,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090173_251229205896980_7521028366284267676_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=f-i0NZPRTdwAX-aIvp7&oh=a567fbc11275eb07c6c8e43a6e2360ad&oe=5E9C6DA1,0,0,0,,,,2267796523163197796,Get your vitamin C with our Orange Citrus blossom 🍊🍊🍊 #Carson #California #delivery #pickuptoday #oranges #freshfruit,false,false,"{""id"":""1465097840449719"",""slug"":""edible-arrangements"",""has_public_page"":true,""name"":""Edible Arrangements""}",True,1465097840449719,Edible Arrangements,edible-arrangements,,,5857098552,ea635carson,B941OwqAiFk,"1,584,562,434",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90090173_251229205896980_7521028366284267676_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=f-i0NZPRTdwAX-aIvp7&oh=171aad73bcdf7085e63d6f217ff59cd2&oe=5E9F8816,false
"Mar 18, 2020 @ 20:59:46.628",1,GraphSidecar,Iypx73ABCuLPJKLp8MWp,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90087660_1058374787867242_8953786123823007421_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=jkIToyTAXyMAX9FvX9C&oh=5a4f2314dd6738dae44f81fc967830c4&oe=5E74BF4E,8,8,0,,,,2267796584535958102,"Pizza Pazza is an easygoing establishment featuring specialty pizzas and pastas with a French twist.

Call now: 8188617877
Order Food Online at: 
www.pizzapazza.pizza
Clorder

#foodadventure #foodporn #foodstagram #tasty #eatfamous #forkfeed #foodgasm #foodiesofinstagram #tastethisnext #huffposttaste #spooniversity #thefeedfeed #dailyfoodfeed #spoonfeed #bread #foodie #foodpics #instafood #yummy #instaeats #ohyeahbaby #righton #vegan #woodfiredpizza 
#pizzapump #cheatmeal #pizzapazza.pizza #losangeles #california #thincrust",false,false,"{""id"":""1708115422801149"",""slug"":""pizza-pazza-wood-fired-pizza"",""has_public_page"":true,""name"":""Pizza Pazza wood fired pizza""}",True,1708115422801149,Pizza Pazza wood fired pizza,pizza-pazza-wood-fired-pizza,,,3614800132,pizzapazza.pizza,B941Pp0HCJW,"1,584,562,441",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087660_1058374787867242_8953786123823007421_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=jkIToyTAXyMAX9FvX9C&oh=d77eb2471550c97151173ed609df7ac1&oe=5E7535F4,false
"Mar 18, 2020 @ 20:59:45.603",1,GraphImage,Iipx73ABCuLPJKLp7MWo,insta_data-2020.02.26-000001,,_doc,Image may contain: outdoor,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089545_673485760085326_6910899352894938407_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=QCp4N7lKZqQAX96b1H1&oh=5cd453b77fb157cb1fb6072deec3ca91&oe=5E9D8720,3,3,0,,,,2267796596506562988,"Some custom patchwork for @imrudeyoubytch ✂️🔥🌊🎨 send your logo @saydat90 
for customs iron on patches!! I make custom patches & sew them on stuff! 👕🧢🧥👖👟🎒🔥✂️🎨 @saydat90 @saydat90 @saydat90  #fashion
#art
#patches
#custom 
#embroidery 
#streetstyle 
#hiphop 
#hypebeast 
#artist 
#design 
#photography 
#california 
#saydat90 
#vintage 
#style 
#nike 
#irononpatches 
#losangeles 
#music
#unsignedartist 
#skimask 
#bear 
#blue 
#cool",false,false,"{""id"":""212983635"",""slug"":""san-diego-california"",""has_public_page"":true,""name"":""San Diego, California""}",True,212983635,"San Diego, California",san-diego-california,,,3118187363,darrell_toran,B941P09nRGs,"1,584,562,442",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089545_673485760085326_6910899352894938407_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=QCp4N7lKZqQAX96b1H1&oh=59ff9c370eb734d8c8a0a6626236ea86&oe=5E9B94A9,false
"Mar 18, 2020 @ 20:59:45.199",1,GraphImage,ISpx73ABCuLPJKLp68UV,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, sunglasses, ocean, beach, sky, outdoor, closeup and water",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90183152_2629480527270844_8399211633651001356_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=bKzIm7n51McAX9yRCm3&oh=463c359f021b6b7f0a44d193bd5ad168&oe=5E9D578B,21,21,1,,,,2267796600784256300,"Quarantine is cool, but beach walks with wifey are better🔥🌍🏖.
#sealbeach #california #marriage #coronaviruspandemic #coronavírus 
#wifey #navy",false,false,"{""id"":""213859735"",""slug"":""seal-beach-california"",""has_public_page"":true,""name"":""Seal Beach, California""}",True,213859735,"Seal Beach, California",seal-beach-california,,,323433119,timhobbs27,B941P48lX0s,"1,584,562,443",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90183152_2629480527270844_8399211633651001356_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=bKzIm7n51McAX9yRCm3&oh=0f9cd33935422bf414d0e40c1ff3a1ae&oe=5E9A8D2F,false
"Mar 18, 2020 @ 20:59:44.746",1,GraphImage,ICpx73ABCuLPJKLp6cVP,insta_data-2020.02.26-000001,,_doc,Image may contain: indoor,false,0,false,710,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/fr/e15/s1080x1080/90090295_160872495368723_4514106179431930654_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=NT5lPKf06JYAX_HTLiM&oh=1a9534b11d7c8393f6435a818130d73c&oe=5E9B82D9,0,0,1,,,,2267796605498597580,"Graber slide vue cellular shades bring the style and energy efficiency to wide windows, patio doors, and room dividers! These shades are available in sheer, light filtering, room darkening, or blackout, depending on your light control needs.",false,false,"{""id"":""106145499415880"",""slug"":""ventura-california"",""has_public_page"":true,""name"":""Ventura, California""}",True,106145499415880,"Ventura, California",ventura-california,,,5827110089,arjayswindowfashions,B941P9VlKDM,"1,584,562,445",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e15/c185.0.710.710a/s640x640/90090295_160872495368723_4514106179431930654_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=NT5lPKf06JYAX_HTLiM&oh=59deb1376f9ea03c886bde00f642513f&oe=5EA62084,false
"Mar 18, 2020 @ 20:59:43.951",1,GraphImage,Hipx73ABCuLPJKLp5sU1,insta_data-2020.02.26-000001,,_doc,Image may contain: outdoor,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089975_860075634507625_5756790092131104600_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=1DmId85hXbMAX_-iy5Z&oh=84203d800b2ccd364d36db2283c742f3&oe=5EA16179,4,4,0,,,,2267796634574079407,"Some custom patchwork for @imrudeyoubytch ✂️🔥🌊🎨 send your logo @saydat90 
for customs iron on patches!! I make custom patches & sew them on stuff! 👕🧢🧥👖👟🎒🔥✂️🎨 @saydat90 @saydat90 @saydat90  #fashion
#art
#patches
#custom 
#embroidery 
#streetstyle 
#hiphop 
#hypebeast 
#artist 
#design 
#photography 
#california 
#saydat90 
#vintage 
#style 
#nike 
#irononpatches 
#losangeles 
#music
#unsignedartist 
#skimask 
#bear 
#blue 
#cool",false,false,"{""id"":""212983635"",""slug"":""san-diego-california"",""has_public_page"":true,""name"":""San Diego, California""}",True,212983635,"San Diego, California",san-diego-california,,,6027569638,saydat90,B941QYanUWv,"1,584,562,447",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089975_860075634507625_5756790092131104600_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=1DmId85hXbMAX_-iy5Z&oh=2bf630915b6ffcbb34080cb1befd5f5e&oe=5EA3AACE,false
"Mar 18, 2020 @ 20:59:42.773",1,GraphImage,Gypx73ABCuLPJKLp4cWb,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, ocean, plant, outdoor, nature and water",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89965507_2258602087777735_430927196943054894_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=LKXH8hS0a3gAX9XAAPg&oh=878c50239174c325e13d6579db5eda4c&oe=5E9C97B6,2,2,0,,,,2267796664303809914,#Cali #California #Photography #Nature #Love #Calilife #santamonica #losangeles #LA #SoCal,false,false,"{""id"":""219645167"",""slug"":""pacific-palisades-california"",""has_public_page"":true,""name"":""Pacific Palisades, California""}",True,219645167,"Pacific Palisades, California",pacific-palisades-california,,,31014108643,anonymous_cali_snapper,B941Q0GpPV6,"1,584,562,450",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89965507_2258602087777735_430927196943054894_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=LKXH8hS0a3gAX9XAAPg&oh=6a4c74d55944d35a6c7aa2b672f8b6d0&oe=5E9D20FF,false
"Mar 18, 2020 @ 20:59:41.341",1,GraphImage,GCpx73ABCuLPJKLp3MUC,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, tree, sky, plant, outdoor and nature",false,0,false,720,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89964823_718393002028117_2429061443143700440_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Lhp65ykNWfkAX-BVGjK&oh=52b3ce35ef6813d641bf781351a7aedf&oe=5E9FB1C2,8,8,0,,,,2267796717663242979,"Chaos
#canon #m200 #eosm200 #canoneosm200 #rawphotography #sky #clearsky #clouds #adventure #gooutside #ca #california #zion #zionnationalpark #toyota #mountains #mountainlife #photography #fog #peak #rei #leaf #ice #horshoebend #arizona #antelopecanyon #blackandwhite #canonusa #oakglen",false,false,"{""id"":""229411304"",""slug"":""oak-glen-california"",""has_public_page"":true,""name"":""Oak Glen, California""}",True,229411304,"Oak Glen, California",oak-glen-california,,,11063499811,goldenelement9,B941RlzHUrj,"1,584,562,457",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c239.0.961.961a/s640x640/89964823_718393002028117_2429061443143700440_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Lhp65ykNWfkAX-BVGjK&oh=80eff8a4640c14796775fba143c3f200&oe=5E9DEAEC,false
"Mar 18, 2020 @ 20:59:40.409",1,GraphImage,FSpx73ABCuLPJKLp2MVf,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and indoor,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090167_199127068059827_7596007961594828377_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=P0m85AGxfI8AX-UKIdy&oh=2070b4b465130b887fb761ce09befe92&oe=5E9D0F9A,11,11,1,,,,2267796757870406005,"Desperate times! #corona #stuckinside #noplaydates #stayhealthyfriends 
#Rubyfern
#shihtzu #shihtzupuppy #shihtzusofinstagram #shihtzulovers #shihtzudog #shihtzusofig #shihtzugarden #shihtzugram #shihtzugram_feature #dogsofinstagram #puppiesofinstagram #puppyoftheday #puppystagram #puppy #dog #sactowndogs #sactownpups #dogoftheday #instapet #love #california",false,false,"{""id"":""215601744"",""slug"":""roseville-california"",""has_public_page"":true,""name"":""Roseville, California""}",True,215601744,"Roseville, California",roseville-california,,,8710526237,rubyfern_shihtzu,B941SLPpel1,"1,584,562,462",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90090167_199127068059827_7596007961594828377_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=P0m85AGxfI8AX-UKIdy&oh=33d78f121b21b3b21eb84b38b89508d4&oe=5E9B632D,false
"Mar 18, 2020 @ 20:59:39.927",1,GraphSidecar,FCpx73ABCuLPJKLp1sV9,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and indoor,false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90417049_2750996871789140_4485538651667830509_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=2pR6GrtSjycAX9qSt5e&oh=8a7be16a4229928d89dbbfd87af58e0b&oe=5EA2AA5D,25,25,0,,,,2267796802328058686,"Day 3 in quarantine.... Its time to get out... this gets harder with every hour.. and my mood goes down like crazy 😫 it’s not like I’m with my family locked away which would be easier to handle (I think) but aupairs are looked with their hostfamilies... so basically our boss and the work 😶 .
.
.
.
.
#health #quarantined2020 #selfisolation #coronaquarantine #coronavirus #stayhome #stayingin #washyourhands #aupair #california #girl #goingcrazy",false,false,"{""id"":""234431395"",""slug"":""moraga-california"",""has_public_page"":true,""name"":""Moraga, California""}",True,234431395,"Moraga, California",moraga-california,,,274031820,_agnieszka.st,B941S0ph9s-,"1,584,562,467",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90417049_2750996871789140_4485538651667830509_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=2pR6GrtSjycAX9qSt5e&oh=177c204812013259822ab9bfb358700b&oe=5E9BC483,false
"Mar 18, 2020 @ 20:59:39.484",1,GraphImage,-ypx73ABCuLPJKLp1MTB,insta_data-2020.02.26-000001,,_doc,Image may contain: text,false,0,false,"1,282","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89951562_200513144564131_6077783234729062825_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=Y-cJnuNNy3wAX8PfLpb&oh=7589e5e0321529df40d3e1bd56c4dd19&oe=5EA25591,3,3,2,,,,2267796836186440189,USCIS Temporarily Closing Offices to the Public #citizen #citizenship #resident #residency #exchangeprogram #aupair #studentvisa #greencard #visa #visto #estadosunidos #usa #la #california #immigrationattorney #immigrationlawyer #immigrationlaw #latino #abogados #abogado #inmigracion #imigrantes #americandream #workvisa #workabroad #uscis #alg #alglawyers #america,false,false,"{""id"":""1118609728193753"",""slug"":""alg-lawyers"",""has_public_page"":true,""name"":""ALG Lawyers""}",True,1118609728193753,ALG Lawyers,alg-lawyers,,,11540695231,alglawyers,B941TULpcH9,"1,584,562,471",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1440.1440a/s640x640/89951562_200513144564131_6077783234729062825_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=Y-cJnuNNy3wAX8PfLpb&oh=4d63861b5abbbc4b9c7cd0eac27e354b&oe=5E9D8222,false
"Mar 18, 2020 @ 20:59:39.096",1,GraphImage,-ipx73ABCuLPJKLp08Q-,insta_data-2020.02.26-000001,,_doc,"Image may contain: mountain, sky, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90231596_208241460277669_7300762806279835860_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Mj1xzHvHZmcAX-Fep50&oh=49bdb38696f1cd90acbe15a66aaf5740&oe=5E9E0D61,27,27,2,,,,2267796866131438629,"Getting some fresh air 🧘🏻‍♂️
.
.
.
.
#nature #sony #mirrorlesscamera #hiking #mothernature #spring #landscapephotography #photography #photooftheday #sonya6000 #digital #california",false,false,"{""id"":""847551223"",""slug"":""omelveny-park"",""has_public_page"":true,""name"":""O'Melveny Park""}",True,847551223,O'Melveny Park,omelveny-park,,,16420963,dmedina329,B941TwEgiwl,"1,584,562,474",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90231596_208241460277669_7300762806279835860_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Mj1xzHvHZmcAX-Fep50&oh=e852d2803b1a3c7159e7832f453ad4b9&oe=5E9F82D6,false
"Mar 18, 2020 @ 20:59:38.681",1,GraphImage,-Spx73ABCuLPJKLp0cSf,insta_data-2020.02.26-000001,,_doc,Image may contain: people standing,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90219103_516964862559902_2236275356469031870_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=12IjAuKyl50AX-WXvzn&oh=e27a6133ef6da9612e02986c7e07ecca&oe=5E9D0642,3,3,0,,,,2267796861962388741,"💘Best price free shipping
💗 High quality leather 
#ukraine #russia#serbia #romania🇹🇩#montenegro#norvege#moscow#paris#milanofashion#albania#latvia #Kosova#estonian #petersburg#kyiv#newyorkfashion#california#hirvatistan #репликалюкс #брендреплика #odessa #harkov #bulgaria #germany🇩🇪 #belarus #georgia🇬🇪 #usa🇺🇸 #greece#england",false,false,"{""id"":""219251778"",""slug"":""centar-niksic"",""has_public_page"":true,""name"":""Centar Nikšić""}",True,219251778,Centar Nikšić,centar-niksic,,,30187697944,lunadesign2020,B941TsMA4UF,"1,584,562,474",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90219103_516964862559902_2236275356469031870_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=12IjAuKyl50AX-WXvzn&oh=c6fd18bf9e9b52d78229db7d77ead17b&oe=5EA249A7,false
"Mar 18, 2020 @ 20:59:35.385",1,GraphImage,8Spx73ABCuLPJKLpxMS_,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people playing sports, text and outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90057924_105945340931449_3252792469282549324_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=ueUeD48QKCAAX_7zjll&oh=984e15c4be9eaf510ca7c681dd00b243&oe=5E9DC801,505,505,36,,,,2267797044667485015,"Chargers sign 4x Pro Bowler, Chris Harris Jr. per @josinaanderson 
NO WAY, LETS GO!! ⚡️
⚡️
⚡️
⚡️
⚡️
⚡️
⚡️
⚡️
⚡️
#chargers #lachargers #losangeleschargers #losangeles #sandiego #sandiegochargers #sdchargers #fightforla #football #nfl #california #bolts #boltup #nflnews #broncos #denver #denverbroncos",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,5466675908,chargerspulse,B941WWWFgtX,"1,584,562,496",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90057924_105945340931449_3252792469282549324_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=ueUeD48QKCAAX_7zjll&oh=922f78c30f89651290bb1e3ddc783a6e&oe=5E9F8BB6,false
"Mar 18, 2020 @ 20:59:09.696",1,GraphVideo,typx73ABCuLPJKLpYMRm,insta_data-2020.02.26-000001,,_doc,,false,0,false,600,480,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90226946_2946886008701733_575065455321677540_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Mj4ocMdPLaoAX9_daKv&oh=d3bb74494a9eb33f1a6cc0a56bc37986&oe=5E750D8A,13,13,1,,,,2267797199696099328,like this up #thrashermagazine #skateboarding #worldstar #california #berrics ##skate #View #creativeskateclips #skateeverything #skateboard  #skater #skaterboy #dopeskate #sk8 #skateshop #skate#skatespot #skateboard #sponsor #skatepark,false,true,"{""id"":""214702257"",""slug"":""palm-springs-california"",""has_public_page"":true,""name"":""Palm Springs, California""}",True,214702257,"Palm Springs, California",palm-springs-california,,,1545162119,lilcaam,B941YmugvgA,"1,584,562,524",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c0.60.480.480a/90226946_2946886008701733_575065455321677540_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Mj4ocMdPLaoAX9_daKv&oh=7ba4999a7a79c65cc20ea728ad2352e0&oe=5E754AE5,false
"Mar 18, 2020 @ 20:59:09.259",1,GraphVideo,nipx73ABCuLPJKLpXsSx,insta_data-2020.02.26-000001,,_doc,,false,0,false,422,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90090291_878291005928331_5985040357134031116_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=I_-n8nHYct0AX--5Dys&oh=4c27c159c76b5437c42a8f09357914fc&oe=5E74C5BC,10,10,3,,,,2267793609027977444,"If you're looking for a giggle, hit the link in my bio to watch the full video.",false,true,"{""id"":""218339788"",""slug"":""campbell-california"",""has_public_page"":true,""name"":""Campbell, California""}",True,218339788,"Campbell, California",campbell-california,,,1415121996,joshua.visual,B940kWqA4Dk,"1,584,562,526",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c157.0.406.406a/90090291_878291005928331_5985040357134031116_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=I_-n8nHYct0AX--5Dys&oh=d250fa0655aa970c9780e4141e936d93&oe=5E751C1B,false
"Mar 18, 2020 @ 20:59:08.846",1,GraphImage,nSpx73ABCuLPJKLpXcQT,insta_data-2020.02.26-000001,,_doc,Image may contain: 1 person,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/fr/e15/s1080x1080/90088732_1136099820066370_4824231218574761149_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=RO_m7Btc4HUAX8PmdeB&oh=9d438a050ff640db6d3231851c876e03&oe=5EA4D84F,3,3,0,,,,2267797183188558896,"Just a friendly reminder of things we can do to relieve the mind, while we are dealing with the current situation. 🌿🙏 #weareinthistogether⁠
.⁠
.⁠
.⁠
.⁠
.⁠
#electricvehicles #electricvehicleevent #pge #climatesolutions #climate #climatechange #climateofaction #climateaction #climatetips #sustainability #environment #earth #nature #napa #napacounty #napavalley #california #sustainablefuture #ourfuture #environmentalpolicy #tips #energysaver",false,false,"{""id"":""213485983"",""slug"":""napa-california"",""has_public_page"":true,""name"":""Napa, California""}",True,213485983,"Napa, California",napa-california,,,27708052206,regennapa,B941YXWleQw,"1,584,562,527",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90088732_1136099820066370_4824231218574761149_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=RO_m7Btc4HUAX8PmdeB&oh=dd36b15463e0c7e942821da07bbd2026&oe=5EA20986,false
