@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 21:59:46.577",1,GraphImage,nSuo73ABCuLPJKLp3gb3,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud and outdoor",false,0,false,858,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90090298_497322944267858_5302406786135980230_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=KlJm1jApVSoAX8hluLm&oh=083c4451ad510251ae3fbcdde308164f&oe=5E9CAC1A,20,20,0,,,,2267668661140953999,"Seeing a city at night always has it‘s own magic.. when I went to Griffith Observatory in Los Angeles it was also sunset-time. Unfortunately I didn’t have my professional camera with me and this is a cell phone resolution picture. 
#california, #losangeles, #losangeles_city, #losangelesphotographer, #citylife, #citylights, #city, #cityphotography, #streetphotography, #nightphotography, #travel, #explore, #exploremore, #artsofvisuals, #shotzdelight, #stayandwander, #sunset, #sunsetphotography, #sunsetphotographer, #sunset_vision, #sunset_capture, #sunset_pics, #sunset_greatshots",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,7974567901,christinadietze,B94YKH3l5uP,"1,584,547,191",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c86.0.668.668a/s640x640/90090298_497322944267858_5302406786135980230_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=KlJm1jApVSoAX8hluLm&oh=c6ea4b38ab41b5ccb41343147d4cd623&oe=5EA5935B,false
"Mar 18, 2020 @ 21:59:45.777",1,GraphImage,myuo73ABCuLPJKLp2wbX,insta_data-2020.02.26-000001,,_doc,"Image may contain: 2 people, people standing and indoor",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89967909_1134958650180457_6821221781546877510_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=tnKPpkiBfVMAX__NqYT&oh=f297fd924e118e50f6e9dffe2045399a&oe=5EA18A58,19,19,0,,,,2267668671853569177,I’m A Heavy Hitter Like Gervonta Davis 🕊 #llt #california #calivibes #yktv #fuckcoronavirus🍻,false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,1501316250,real.x.bibbss,B94YKR2HSSZ,"1,584,547,193",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89967909_1134958650180457_6821221781546877510_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=tnKPpkiBfVMAX__NqYT&oh=c662cb774d186fa075f561ff7fceff59&oe=5E9C2564,false
"Mar 18, 2020 @ 21:59:45.007",1,GraphImage,mSuo73ABCuLPJKLp2AbV,insta_data-2020.02.26-000001,,_doc,Image may contain: outdoor,false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90091387_2624029051053889_7023422336140611149_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=r_N9-zk_P20AX8EWT8S&oh=067461eafde38d494274c087321cd693&oe=5E9ADE02,9,9,0,,,,2267668754423343567,#losangeles #losangeles_city #losangelesphotographer #losángeles #losangeles_la #losangelescalifornia #california #californialove,false,false,"{""id"":""108632699167371"",""slug"":""puebla-de-los-angeles"",""has_public_page"":true,""name"":""Puebla de Los Angeles""}",True,108632699167371,Puebla de Los Angeles,puebla-de-los-angeles,,,3284871316,roberto.bedini,B94YLevp-nP,"1,584,547,202",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90091387_2624029051053889_7023422336140611149_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=r_N9-zk_P20AX8EWT8S&oh=4df099ab369c83b3528e4f03d296c8a7&oe=5E9EA222,false
"Mar 18, 2020 @ 21:59:44.185",1,GraphImage,lyuo73ABCuLPJKLp1Qaf,insta_data-2020.02.26-000001,,_doc,"Image may contain: people sitting, table and indoor",false,0,false,"1,349","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90180718_2444072372574123_9041735210077201862_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=al7Na-YkkwsAX-Jewun&oh=9b9ab1b660e927774d863a09dd838e59&oe=5E9A886A,163,163,2,,,,2267668757745476496,"Take me back 🧢
.
.
.
.
.
#eeeeeats #restaurantsdecor #makemoments #foodporn #lefooding #byfolk #cafe #coffeetime #fiveleaveslosangeles #foodoftheday #foodisfuel #foodgram #feedfeed #foodlover #tasteintravel #eatfamous #foodiesofinstagram #eatingfortheinsta #shark #huffposttaste #buzzfeedfood #coffee #culturetrip #pathport #eatthewolrd #losangeles #california",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,3189654169,montourduglobe,B94YLh1q6OQ,"1,584,547,203",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/90180718_2444072372574123_9041735210077201862_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=al7Na-YkkwsAX-Jewun&oh=2052ca910d55d6467667133405c1f188&oe=5E9DA52A,false
"Mar 18, 2020 @ 21:59:43.762",1,GraphImage,liuo73ABCuLPJKLp0wb4,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, flower, plant, shoes, tree, outdoor and nature",false,0,false,"1,318","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90038681_230251094768306_4749967118050854865_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=hmtG5PQls3MAX-TIiND&oh=94ffea6b95e0bf2a2f782d9e34ea91e8&oe=5E9B67C6,302,302,15,,,,2267668766802562136,"📍#france🇫🇷 | photo by @wander.licious | 
#travel #sanfrancisco #california #traveler #traveleurope #america #canada #japan #china #germany🇩🇪 #london #india #jordan #syria #lebanon #palestine #uae #egypt #tunis #italy #corona #covid_19",false,false,"{""id"":""244481994"",""slug"":""jardin-du-palais-royal"",""has_public_page"":true,""name"":""Jardin du Palais-Royal""}",True,244481994,Jardin du Palais-Royal,jardin-du-palais-royal,,,1261647744,places_traveler,B94YLqRg8xY,"1,584,547,204",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.151.1373.1373a/s640x640/90038681_230251094768306_4749967118050854865_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=hmtG5PQls3MAX-TIiND&oh=dd65e3f21cfcf5689139662970254ab3&oe=5EA1BEA5,false
"Mar 18, 2020 @ 21:59:43.324",1,GraphImage,lSuo73ABCuLPJKLp0gZC,insta_data-2020.02.26-000001,,_doc,Image may contain: cat,false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/81907093_1756379454486074_5580264378444755827_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=az4GVbVR0BYAX-Z0ZYE&oh=187ccdfc2c129a882c7dd214addb9e29&oe=5E9D1234,13,13,0,,,,2267668767726951569,"25/7 I give you love and affection, baby you’re my obsession
.
.
.
.
.
.
.
.
#photography #photographer #amaturephotographer #photooftheday #picoftheday #igdaily #instadaily #instadailyphoto #catsofinsta #catlife #catdad #shotoniphone #iphonography #lightroom #lightroomedits #lightroommobile #westcoast #sandiego #california",false,false,"{""id"":""213850301"",""slug"":""oceanside-california"",""has_public_page"":true,""name"":""Oceanside, California""}",True,213850301,"Oceanside, California",oceanside-california,,,269635661,savageguyjayy,B94YLrInNyR,"1,584,547,204",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.117.937.937a/s640x640/81907093_1756379454486074_5580264378444755827_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=az4GVbVR0BYAX-Z0ZYE&oh=57d9e0b87c793d6226dc1a2478c9b759&oe=5EA4DA5E,false
"Mar 18, 2020 @ 21:59:42.878",1,GraphSidecar,lCuo73ABCuLPJKLp0AaE,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, closeup",false,0,false,"1,188","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90052150_505538796802359_5618514632660110440_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=x7sdhyisPf8AX_z4tec&oh=f1f4b3fbaed69ced5db2348b120c7321&oe=5E9F09A2,568,568,13,,,,2267668804889064003,"🌸 𝔾𝕠𝕣𝕘𝕖𝕠𝕦𝕤🌸
•••••••••••••••••••••••••••••••••••••• Πάντα προσπαθούμε να κάνουμε διαφορετικά look σε make up και χτένισμα! Με την Κυριακή δουλεύουμε μαζί πάρα πολύ καιρό και πάντα προσπαθούμε να κάνουμε κάτι διαφορετικό αλλά ταυτόχρονα να ταιριάζει πανω σε εκείνη και την προσωπικότητα της εννοειται! Ελπίζω να αγαπήσετε το αποτέλεσμα αυτό όσο εμείς!💖 MUA/HAIR: @the_men_gr 
MODEL: @kiriaki_tsanikidi 
EYELASHES: @giodrevelilashes 
#themenartists #makeuptutorial #hairstyles #make_up_artist #pink #stylish #followme #beautiful #likeforlikes #instagood #photooftheday📷 #like4like #tbt #iconiclondon #gio #maccosmetics #nyc #california #hollywood #greece🇬🇷 #london🇬🇧",false,false,"{""id"":""299922705"",""slug"":""athens-greece"",""has_public_page"":true,""name"":""ΑΘΗΝΑ (ATHENS) GREECE""}",True,299922705,ΑΘΗΝΑ (ATHENS) GREECE,athens-greece,,,3554113535,the_men_gr,B94YMNvpbJD,"1,584,547,208",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.72.1440.1440a/s640x640/90052150_505538796802359_5618514632660110440_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=x7sdhyisPf8AX_z4tec&oh=0e9bb46d90a5b059a480e12572df8c63&oe=5EA29283,false
"Mar 18, 2020 @ 21:59:40.994",1,GraphImage,jyuo73ABCuLPJKLpyQYo,insta_data-2020.02.26-000001,,_doc,Image may contain: dog and outdoor,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90341120_153315359473552_1233364313366477556_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=b3zrrMY38kYAX-uWqDJ&oh=dd6de10e1745bd6a326667d388d76e88&oe=5EA101A5,20,20,1,,,,2267668866249445879,Water bug 🐜 💧 #waldorfastoria #palmsprings #california #travel #adventure #explore #adoptdontshop #pitbull,false,false,"{""id"":""235180726"",""slug"":""la-quinta-resort-club-a-waldorf-astoria-resort"",""has_public_page"":true,""name"":""La Quinta Resort & Club, A Waldorf Astoria Resort""}",True,235180726,"La Quinta Resort & Club, A Waldorf Astoria Resort",la-quinta-resort-club-a-waldorf-astoria-resort,,,7389973,adventuretimecafe,B94YNG5AtH3,"1,584,547,216",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90341120_153315359473552_1233364313366477556_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=b3zrrMY38kYAX-uWqDJ&oh=444d1d5370b45fcce43dcd7c7a318212&oe=5EA53712,false
"Mar 18, 2020 @ 21:59:39.118",1,GraphImage,cyuo73ABCuLPJKLpwQbU,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud and outdoor",false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090231_579740545965663_312320983526382281_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=otKS8BlQUPsAX-g3iH_&oh=ba319d83f39fec00abf65736e9fb2633&oe=5E9D46B3,9,9,0,,,,2267668955481473983,Stay strong and positive 💪🏻#sky  #skyphotography #skyline #losangeles #california #downtown #downtownla #weather #perfect #perfection #happywednesday #humpdaywednesday #instagram #instadaily #daily #dailypic #nofilter #nofilterneeded #instagram #somethingnew #happy,false,false,"{""id"":""217271987"",""slug"":""bel-air-los-angeles"",""has_public_page"":true,""name"":""Bel Air, Los Angeles""}",True,217271987,"Bel Air, Los Angeles",bel-air-los-angeles,,,4061546522,vision.one01,B94YOZ_p4O_,"1,584,547,226",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90090231_579740545965663_312320983526382281_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=otKS8BlQUPsAX-g3iH_&oh=10ca6e642f84e99d87f4d13fe7ae8dc7&oe=5EA36B9C,false
"Mar 18, 2020 @ 21:59:38.728",1,GraphImage,ciuo73ABCuLPJKLpwAZO,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, sky, outdoor, nature and water",false,0,false,720,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90248518_619742045256369_403339427049451334_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=nyY42reqoqsAX8N5H_5&oh=0e846d93cf810c5ba793afb6b97ff111&oe=5EA347C9,24,24,4,,,,2267668964649633513,"Gone to California in my mind. Save a life, astral project
.⠀⠀⠀⠀⠀⠀⠀⠀⠀
.⠀⠀⠀⠀⠀⠀⠀⠀⠀
.⠀⠀⠀⠀⠀⠀⠀⠀⠀
.⠀⠀⠀⠀⠀⠀⠀⠀⠀
.⠀⠀⠀⠀⠀⠀⠀⠀⠀
.⠀⠀⠀⠀⠀⠀⠀⠀⠀
#adventure #adventurephotography #explore #ilovetravel #instago #instagood #instatravel #photography #photooftheday #roadtrip #travel #travelgirl #travelgram #travelphotography #trip #wanderer #wanderlust #vacation #stayandwander #lifeofadventure #exploremoretogether #amazing #beauty #california #girl #me #ocean #bigsur #westcoast #view",false,false,"{""id"":""215995209"",""slug"":""big-sur-california"",""has_public_page"":true,""name"":""Big Sur, California""}",True,215995209,"Big Sur, California",big-sur-california,,,5864336257,bohosapien,B94YOiiHobp,"1,584,547,227",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.720.720a/s640x640/90248518_619742045256369_403339427049451334_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=nyY42reqoqsAX8N5H_5&oh=f0c9a3917cfbac18f5bddfa18ffa046d&oe=5EA28CF7,false
"Mar 18, 2020 @ 21:59:37.416",1,GraphImage,byuo73ABCuLPJKLpuwYu,insta_data-2020.02.26-000001,,_doc,Photo by TokTok Beauty Official Account in TokTok Beauty.,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90089839_233508741118615_4460782866398322357_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=LfaoPN5rLf4AX9Ege0X&oh=243b680ded5cd9a7b25bc307d4caf84f&oe=5EA25CD3,9,9,0,,,,2267668999663584129,"☀️Happy Wednesday! We hope everybody is staying safe and healthy!
🧴𝕎𝕒𝕤𝕙 𝕪𝕠𝕦𝕣 𝕙𝕒𝕟𝕕𝕤🧴
.

#toktokbeauty #kbeauty #jbeauty #koreanskincare #koreanbeautyproduct #japanesebeautyproduct #phoenixbeauty #kbeautyshop #facemask #abeauty #bblogger #kbeautyaddict #arizona #scottsdale #california #milpitas #washyourhands",false,false,"{""id"":""258494887857990"",""slug"":""toktok-beauty"",""has_public_page"":true,""name"":""TokTok Beauty""}",True,258494887857990,TokTok Beauty,toktok-beauty,,,2053341966,toktokbeautyshop,B94YPDJHQOB,"1,584,547,232",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089839_233508741118615_4460782866398322357_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=LfaoPN5rLf4AX9Ege0X&oh=2c50c4de20204964c188dd6e9633e447&oe=5E9B8836,false
"Mar 18, 2020 @ 21:59:37.038",1,GraphSidecar,biuo73ABCuLPJKLpuQa0,insta_data-2020.02.26-000001,,_doc,"Image may contain: 3 people, people standing, child and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90637356_493819031282848_6987428388210711083_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=21TyCKTwLkYAX-Z9OYr&oh=3a9922309c417b5ded2b8885a02d2674&oe=5E9C15CC,63,63,0,,,,2267669001650644777,ΔɾԵíӀӀҽɾí Collection : ✧*:.｡.Engagement Shoot.｡.:*✧ 📸 Set by: @tamizphoto ★━━━━━━✩━━━━━━★ #artilleri | #sandiego | #california | #PortraitCatalog | #earthportraits | #portraitsfromtheworld | #huntingforviews | #ig_portraits | #moodygrams | #protraitfeed | #createcommune | #vsco | #ourportraitdays | #instagood | #shotzdelight | #l4l | #potd | #trappingtones | #urbanandstreet | #igtones | #imagetones | #urbanrising | #way2ill | #travelgram | #allstreetshots | #heatercentral | #creativeworldwide | #all_shots | #compositionkillerz | #ports_today,false,false,"{""id"":""304122693"",""slug"":""balboa-park"",""has_public_page"":true,""name"":""Balboa Park""}",True,304122693,Balboa Park,balboa-park,,,10382467299,theartilleri,B94YPE_jScp,"1,584,547,232",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/90637356_493819031282848_6987428388210711083_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=21TyCKTwLkYAX-Z9OYr&oh=b2d025207fc4298d2ea6781a1f2cb5b1&oe=5E9E2EC0,false
"Mar 18, 2020 @ 21:59:32.935",1,GraphImage,ZCuo73ABCuLPJKLpqQat,insta_data-2020.02.26-000001,,_doc,Image may contain: text,false,0,false,320,320,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90056019_668071353734934_2872963915227570411_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=HHqM6QfEAV0AX8a9OXQ&oh=9f7dd37c6e775f544d95239cc6c2b682&oe=5E9CAE1D,78,78,1,,,,2267669062066519231,"Hello, Bakersfield. We want to thank everyone for their support yesterday. We love that you are all willing to step up and help out small local businesses, your families, your neighbors, etc. We know so many of you are impacted by this & your support means a lot.  We're still open &  have many options available for you. Please see below. ⁠
⁠
⭐ HOME & OFFICE DELIVERY*+ CURBSIDE PICKUP-  meal + market items. Includes all menu offerings, the $25 Farm Box, local products in market, etc. Orders can be placed:⁠
⁠
Call: 661-324-7112⁠
Email: deliveries@dotandott.com⁠
Social Media: Instagram (@dotandott) or Facebook (Dot x Ott)⁠
⁠
⁠⭐FAMILY MEALS- delivery or pick-up only. This week choice of:  Bolognese Handmade Pasta, Chicken Alfredo Handmade Pasta, or Cauliflower Curry (v). (sub kohlrabi noodles gf). Also comes w/farm salad or soup-of-the-day, + our house-made herbed rolls w/ garlic confit olive oil. Feeds approx 4. $59.95. Order by 3pm day-of.⁠ Changes weekly. + 10% off beer/wine & market (excludes Farm Boxes) w/ purchase.
⁠
⭐GROCERIES here- bread, produce from our farm, fruit, wine, beer, local soap, etc. We DELIVER* ⁠
*⁠(Delivery fee $10 on orders under $75. FREE delivery for ages 65+)⁠
⁠
GRAB 'N GO- We are stocking our cold case w/ fresh made farm salads, sandwiches, sauces, etc. If you need something, feel free to ask. ⁠

FARM BOXES- we’re making them as quickly as food is harvested @the farm. 4-6 items, $25. ⁠
PS. Thank you Mary Jean and Matt- our farmers out at Pickalittle who are growing this wonderful food for our town. ⁠
⁠Thank you for your understanding as we move through this together. Stay safe, healthy, and happy. ⁠
⁠
⁠.
#xmarksthedot #dotandott #dotxott #beinbakersfield #bakersfield #bakersfieldeats #xmarksthespot #downtownbakersfield #bakersfieldcalifornia #eastchester #eastchesterbakersfield #pickalittlefarms #pickalittlefarm #ourfarmtotable #farmtotable #californiacuisine #california #ca #eatlocal #shoplocal⁠
✖️⁠
⁠",false,false,"{""id"":""1075052595969562"",""slug"":""dot-x-ott"",""has_public_page"":true,""name"":""Dot x Ott""}",True,1075052595969562,Dot x Ott,dot-x-ott,,,6053367908,dotandott,B94YP9Qnjy_,"1,584,547,305",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90056019_668071353734934_2872963915227570411_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=HHqM6QfEAV0AX8a9OXQ&oh=9f7dd37c6e775f544d95239cc6c2b682&oe=5E9CAE1D,false
"Mar 18, 2020 @ 21:59:29.113",1,GraphImage,SSuo73ABCuLPJKLpmga-,insta_data-2020.02.26-000001,,_doc,Image may contain: 1 person,false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/42359125_471416536597460_6614468494488502272_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=X1xU9ZmGXGcAX9z5iFn&oh=bfb9a3cc0f100a67ab3e124bdad9478f&oe=5EA537C0,148,148,0,,,,1859911335706822148,#russia #portugal #kiev  #italy #moscow #girls #fitness #moscowgirl  #fashiongirl #travel #travelphotography #travel #england #california #miami #losangeles #photooftheday #photography #baby #Moscow #SaintPetersburg #Novosibirsk  #Samara #Omsk  #Kazan  #Perm #tagsforhearts #Krasnoyarsk  #Krasnodar# #instaweb,false,false,"{""id"":""218505338"",""slug"":""beylikduzu-istanbul"",""has_public_page"":true,""name"":""Beylikdüzü, İstanbul""}",True,218505338,"Beylikdüzü, İstanbul",beylikduzu-istanbul,,,6690166385,cihanakkose44,BnPu4FuhwYE,"1,535,938,730",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.134.1080.1080a/s640x640/42359125_471416536597460_6614468494488502272_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=X1xU9ZmGXGcAX9z5iFn&oh=ec1bc321bc0d373d09c3ce1c9442cc43&oe=5EA16058,false
"Mar 18, 2020 @ 21:59:28.706",1,GraphImage,SCuo73ABCuLPJKLpmQYo,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people,false,0,false,"1,168","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/59820972_327666674796151_98998598267396967_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=gaSapwmigJMAX_JSTsB&oh=75b2803ad0297c676afa323b612589a2&oe=5E9B4E12,359,359,13,,,,2050300644037554370,High School '92 #tbt with @ crmc1 #kingofcali #kingofthewest #westcoast #beverlyhills #hollywood #losangeles #california #westside #1 #rapper #hiphop #king #artist #rap #legend #new #music #video #song #album #lyrics #beats #smoke #dank #fire #weed #weedstagram #420 #sunday,false,false,"{""id"":""900680781"",""slug"":""pickfair-village"",""has_public_page"":true,""name"":""Pickfair Village""}",True,900680781,Pickfair Village,pickfair-village,,,1975825214,kingofcali.1,Bx0IZKinPDC,"1,558,634,904",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.44.1080.1080a/s640x640/59820972_327666674796151_98998598267396967_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=gaSapwmigJMAX_JSTsB&oh=d820f799ef2508f24fae779a67fc77e4&oe=5E9A5AB1,false
"Mar 18, 2020 @ 21:59:28.236",1,GraphImage,Ryuo73ABCuLPJKLplwZS,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and closeup,false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/61085925_122405638969608_1009144675229750959_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ixTdLMCia_cAX9M5eEi&oh=f4eabcfb7723eb6d1205fce3792d8adc&oe=5EA17C9A,401,401,16,,,,2058208037257989655,#kingofcali #kingofthewest #westcoast #beverlyhills #hollywood #losangeles #california #westside #1 #rapper #hiphop #king #artist #rap #legend #new #music #video #song #album #lyrics #beats #smoke #loud #dank #fire #weed #weedstagram #420 #sunday,false,false,"{""id"":""900680781"",""slug"":""pickfair-village"",""has_public_page"":true,""name"":""Pickfair Village""}",True,900680781,Pickfair Village,pickfair-village,,,1975825214,kingofcali.1,ByQOU4Wnc4X,"1,559,577,539",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/61085925_122405638969608_1009144675229750959_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ixTdLMCia_cAX9M5eEi&oh=abf577174ded7d008b75c976480df776&oe=5E9B7096,false
"Mar 18, 2020 @ 21:59:27.755",1,GraphImage,Riuo73ABCuLPJKLplQZx,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people standing, shoes, sunglasses, closeup and indoor",false,0,false,"1,256","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/64384494_425686837985570_8176795233571766979_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=3b46KKSLF1QAX-uJWpd&oh=0e9363f28da5a6ead98ecb0d78770871&oe=5EA7439A,295,295,2,,,,2070199000993894531,Happy Birthday to my daughter she turned 13 today #kingofcali #kingofthewest #westcoast #beverlyhills #hollywood #losangeles #california #westside #1 #rapper #hiphop #king #artist #rap #legend #birthday #new #music #video #song #album #lyrics #beats #smoke #loud #dank #fire #weed #420 #wednesday,false,false,"{""id"":""979273180"",""slug"":""mid-city-los-angeles"",""has_public_page"":true,""name"":""Mid-City, Los Angeles""}",True,979273180,"Mid-City, Los Angeles",mid-city-los-angeles,,,1975825214,kingofcali.1,By60wXknBCD,"1,561,006,973",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.88.1080.1080a/s640x640/64384494_425686837985570_8176795233571766979_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=3b46KKSLF1QAX-uJWpd&oh=9d8128a02b360c35b938249ed8be7422&oe=5E9C9EE9,false
