@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 22:46:25.704",1,GraphImage,5Set6nABCuLPJKLpObYN,insta_data-2020.02.26-000001,,_doc,"Photo by Mayda in Los Angeles, California with @discoverla, @nbcla, @canon_photos, @igworldclub_sunset, @earthpix, @sunset_stream, @conquer_la, @abc7community, @earth_shotz, @la.visualz, @citykillerz, @shannanbcla, @ig_color, @sunset_vision, @shotzdelight, @beachesandnature, @ig_skyvibes, @sky_marvels, @sunset, and @hug_a_palmtree. Image may contain: sky, tree, cloud, twilight, ocean, outdoor and nature",false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89848753_2497407183909184_2125277259066152639_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=40uiGnPA6tQAX_yY_zv&oh=c820a6deffcade42061e1cc813fc28e7&oe=5EA4CE70,613,613,26,,,,2266554742691713637,"True Life. Share and Be Kind.
.
.
. 
#losangeles #nightphotography #photography #sunset #photooftheday #sunset_pics #workout #cloudporn #landscape #architecture #landscapephotography #music #streetphotography #create #art #california #abc7eyewitness #architecturephotography #illgrammers #artofvisuals #visualsoflife #agameoftones #createexplore #travelphotography #happy #explore #beauty #beautiful #life #palmtrees",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,412114930,maydas.touch,B90a4eeHdJl,"1,584,414,402",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/89848753_2497407183909184_2125277259066152639_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=40uiGnPA6tQAX_yY_zv&oh=f0429247a2c09e75a11a61b218782af3&oe=5EA4E830,false
"Mar 17, 2020 @ 22:46:24.323",1,GraphImage,4Set6nABCuLPJKLpM7ap,insta_data-2020.02.26-000001,,_doc,"Photo by Benita in Livermore, California. Image may contain: 1 person, eyeglasses, hat and closeup",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90415862_209887993756493_6136969661669304684_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=xtkQfwza6Q4AX8Iyncf&oh=bcd32750ce37a1c0e049bb8962344166&oe=5EA269B8,38,38,7,,,,2266554820966264217,As a school lunch lady I will be bagging breakfast/lunches to hand out to hundreds of children that may want/need a meal.  #livermore #california  #northerncalifornia #lunchlady  #GodKeepMeSafe #washyourhands #Helpinghumanity #Essential #COVID19 #bayarealockdown #feedthechildren,false,false,"{""id"":""227769870"",""slug"":""livermore-california"",""has_public_page"":true,""name"":""Livermore, California""}",True,227769870,"Livermore, California",livermore-california,,,2772922268,crazypawz,B90a5nXpK2Z,"1,584,414,411",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90415862_209887993756493_6136969661669304684_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=xtkQfwza6Q4AX8Iyncf&oh=529d37594dd556ed8d65499d0ddd9647&oe=5EA44F0F,false
"Mar 17, 2020 @ 22:46:23.897",1,GraphImage,4Cet6nABCuLPJKLpMbb_,insta_data-2020.02.26-000001,,_doc,Photo by Ebb & Flow Retouch in The Vortex with @galadarling. Image may contain: 1 person,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89843296_521386492111858_8556343968252477267_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=iKZ8nQ9SolgAX8ajqRj&oh=453ffd4af0368596c3ce438ce8b289ee&oe=5E9DEB99,15,15,2,,,,2266554841089993657,"Women Who Inspire Me (a series) - @galadarling
-
Consistently seeing the bright side of things, Gala is incredibly motivating and such a bright light! That’s why she made my “Women Who Inspire Me” series.
-
Gala is an impressive manifestor and a Tapping Queen! She lives her life to the ultimate fullest and in every way, by her own design.
-
Whenever I open my Instagram, I jump straight to her profile to ensure that I’m reading her latest post captions and watching her stories. In her own way, she pushes me to believe in myself, my talents and my dreams. Especially on days when it feels particularly difficult to see the positives in life or when I’m having a really crap day, I look to her tapping videos (tapping on meridian points) for a different perspective, to gain clarity... and most of all, to manifest a better day and a life that I am so damn proud of.
-
Thank you Gala, for always being that IG bestie that reminds me to look up —- Our highest self is the only place where our dreams come alive anyways.✨💕
-
Love you girl. Xo
.
.
.
.
.
.
#womenthatinspireme #inspiringwomen #galadarling #gala #gorgeous #california #lambo #lamborghini #pinklamborghini #money #abundance #manifestation #goddess #queen #entrepreneur #artwork #digitalart #influencer #femme #femaleinfluencer #ladyboss #spiritual #spiritualentrepreneur #lifecoach #spirituallifecoach",false,false,"{""id"":""7681812"",""slug"":""the-vortex"",""has_public_page"":true,""name"":""The Vortex""}",True,7681812,The Vortex,the-vortex,,,6110065572,ebbflowretouch,B90a56HHGu5,"1,584,414,414",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89843296_521386492111858_8556343968252477267_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=iKZ8nQ9SolgAX8ajqRj&oh=3c7f115414bc1a77bdb67a2169d9272f&oe=5EA4FB2E,false
"Mar 17, 2020 @ 22:46:23.043",1,GraphImage,3iet6nABCuLPJKLpLrap,insta_data-2020.02.26-000001,,_doc,"Photo by Cali Muscle in The Alley Detailing Center with @its.chelseamae, @deenagonzalez, and @detailgaragemurrieta. Image may contain: 1 person, car",false,0,false,838,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90023085_104134447816639_569861772439480684_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=dDD8xUJU9XUAX8AN8H0&oh=6c453f3e992ffd7d02df5dc004612c99&oe=5EA70F0F,65,65,2,,,,2266554891446291019,"That destroyer challenger belong to our fam @deenagonzalez 😜 We are Cali Muscle Car Club established in Riverside county. A group of individuals sharing the same interest for man-made machines supporting our communities and their first responders. A car can be a simple ride or a lifestyle, so if you fit the description be sure to send us a dm to inquire further info on joining. .

We have the following:
●Weekly Meet-Ups
●Car Shows ●Family BBQ's
●Car Meets ●Fundraisers ●Family Events
●Cruises •••••••••••••••••••••••••••••••••••••••••••••••••••••••••••••• President @707_srt_hellcat
Vice President @srt_predator
Second Vp @eevlkty

Sgt at Arms @hemi.addiction
Sgt at Arms @king__louu

Sponsors/Supporters
@namerrs
@wax4dads
@lightingtrendz
@house_of_stickers
@10secondracing
@elegantwindowtinting
@fresh_motor_company
@detailgaragemurrieta .
#CaliMuscle #2019 #socal #carclub #namerrs  #chemicalguys #dailydriven  #carenthusiast #california #americanmuscle #dodge #chevy #ford #hellcat #mustang #camaro #trucks #insta #dailydriven #carjunkies #horsepower #scatpack #chrysler300 #magnum #wethecarscenepeople #moparflix",false,false,"{""id"":""117312609667536"",""slug"":""the-alley-detailing-center"",""has_public_page"":true,""name"":""The Alley Detailing Center""}",True,117312609667536,The Alley Detailing Center,the-alley-detailing-center,,,7197953176,cali_muscle_car_club,B90a6pAlIpL,"1,584,414,420",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c161.0.1118.1118a/s640x640/90023085_104134447816639_569861772439480684_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=dDD8xUJU9XUAX8AN8H0&oh=28136c42bcb000a6cd25ae6fbf7dff89&oe=5EA3F783,false
"Mar 17, 2020 @ 22:46:22.640",1,GraphSidecar,3Set6nABCuLPJKLpLbYW,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89928212_212365516542312_8687048757807545133_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Qgv1sK1gWssAX8_bS-O&oh=ea742471a733ec18b735caf025fefde4&oe=5E739654,23,23,1,,,,2266554909405225580,👉🏻🍎 #angelface #masked #elderly #covid_19 #groceries #hoarding #rationingfood #panic #hysteria #isolation #quarantined #pandemic2020 #takecareofyourlovedones #vons #claremont #california,false,false,"{""id"":""1032935176"",""slug"":""vons"",""has_public_page"":true,""name"":""Vons""}",True,1032935176,Vons,vons,,,1797178999,chefcat5000,B90a65vBCJs,"1,584,414,422",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/89928212_212365516542312_8687048757807545133_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Qgv1sK1gWssAX8_bS-O&oh=7aaee8b4087c6d73430ec74f83f81541&oe=5E736EC0,false
"Mar 17, 2020 @ 22:46:21.774",1,GraphImage,2yet6nABCuLPJKLpKbaz,insta_data-2020.02.26-000001,,_doc,"Photo by JacQueLinE FeRnAnDeZ in Mumbai,Maharastra with @jacquelinef143, and @jacquellinnef143. Image may contain: 2 people, people standing, sunglasses and outdoor",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90512386_246757119679457_8756198335411865366_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=JofBcYdwg6AAX-rVQIH&oh=7591d76927ee78ef6fa6ef4c2a84de98&oe=5E9E34C2,48,48,12,,,,2266554919882607363,"Double Tap ♥️♥️
Follow @jacquellinnef143 .
.
#jacqueline #jacquelinefernandez #deepikapadukone #priyankachopra #selenagomez #kyliejenner #taylorswift #shimla #delhi #mumbai #punjab #haryana #chandigarh #himachal #ludhiana #bangalore #hyderabad #pune #paris #london #newyork #california #agra #rajasthan #jaipur #shraddhakapoor #dishapatani #urvashirautela #salmankhan",false,false,"{""id"":""235429020123994"",""slug"":""mumbaimaharastra"",""has_public_page"":true,""name"":""Mumbai,Maharastra""}",True,235429020123994,"Mumbai,Maharastra",mumbaimaharastra,,,6621872556,jacquellinnef143,B90a7DfhEsD,"1,584,414,423",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/90512386_246757119679457_8756198335411865366_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=JofBcYdwg6AAX-rVQIH&oh=7d64095729f8dc19875097b1e2d91d2c&oe=5EA2B6CE,false
"Mar 17, 2020 @ 22:46:20.425",1,GraphImage,2Cet6nABCuLPJKLpJLZv,insta_data-2020.02.26-000001,,_doc,"Photo by DJ Dowdy (Life in 5D Photo.) in Coalinga, California. Image may contain: outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90226945_528174374569510_2942355075223081673_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=g3SBvqeJXAoAX_3J6Ut&oh=85b2fe47a0aa3d67648336c6815ff628&oe=5EA23A60,28,28,1,,,,2266554957387910152,"Zoom in! While driving through the hills west of Coalinga, Ca. I came through this section where the rock walls had all of these ""holes"" in them. Based on all the natural graffiti it was pretty obvious that birds were nesting in them. Once I was finally able to pull off, I noticed what I thought was a bird in one of them but it was far enough off that even at 300mm I couldn't tell exactly what I was seeing, it wasn't until I got home and loaded my images that i was able to tell what i was seeing!  Unfortunately its not the cleanest pic but it was such a cool surprise! 
#photography #naturephotography #wildlifephotography #wildlife #nature #birdphotography #birdsofinstagram #owls #owlsofinstagram #hooters #california #centralcalifornia #explorecalifornia #visitcalifornia #earth_shotz #wanderlust #natgeoyourshot #nikon #nikond3200 #nikonnofilter #outsiders #lifein5d",false,false,"{""id"":""236728690"",""slug"":""coalinga-california"",""has_public_page"":true,""name"":""Coalinga, California""}",True,236728690,"Coalinga, California",coalinga-california,,,4114861186,dj_dowdy,B90a7mbAcwI,"1,584,414,427",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90226945_528174374569510_2942355075223081673_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=g3SBvqeJXAoAX_3J6Ut&oh=f9a8f804fc48d371e54c93f12b5cd63e&oe=5E9CA385,false
"Mar 17, 2020 @ 22:46:19.548",1,GraphSidecar,1iet6nABCuLPJKLpIbYB,insta_data-2020.02.26-000001,,_doc,"Photo shared by Maxjesty (87yrs) on March 16, 2020 tagging @fashionnovacurve. Image may contain: 1 person, standing",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90050836_638606193599315_373149236333628723_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=1&_nc_ohc=r8kZvzsEnxsAX-TDhGz&oh=458c2c2d0c4714059050b259dba73728&oe=5E9F11A3,"11,196","11,196",107,,,,2266554979383002566,Did I order my sixth pair of these patterned pants from fashionnova again in a new color? Yes. Are they mad? Hopefully not heheheh🌷🥺 Ily fashionnova thx for supplying me w pretty pants hehe can anyone guess the color? (@fashionnovacurve fashionnovapartner) #lainfluencers#la#mixed#influencer#losangeles#california#explore#lightskin#curlyhair#bloggerstyle#blogger#lablogger#fashion#fashionblogger#newblogger#fashioninfluencer#brandambassador#lamodel#model#losangelesblogger#anotheroutfitpost#ootd##losangeles_la#streetwear,false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,2082861059,maddsmaxjesty,B90a766BEXG,"1,584,414,430",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90050836_638606193599315_373149236333628723_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=1&_nc_ohc=r8kZvzsEnxsAX-TDhGz&oh=675a5fae2ad2825a9d9bc80bd45c9f6e&oe=5E9C79F5,false
"Mar 17, 2020 @ 22:46:16.158",1,GraphImage,uCet6nABCuLPJKLpE7bE,insta_data-2020.02.26-000001,,_doc,"Photo by @karlagrooves in Los Angeles, California. Image may contain: 1 person, shoes",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89858231_2584575841761918_3198273437819953442_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ILT-3YTxIHwAX_tDwyo&oh=cc155c675400b3924e57c152b770df0b&oe=5EA55CE8,38,38,5,,,,2266555165511584215,"“I get knocked down but I get up again, you are never gonna keep me down.” 😀 Photo by @melissarodriguez.jpg Thank you so much to all of you who messaged me asking if I made it back from my commercial shoot in Prague. Yes, I’m back home! Thank you! I’m so so grateful to have had the opportunity to visit Prague and have had the opportunity to be hired as an actor! I feel so blessed! I will never forget this especially as it happened during this crazy, Coronavirus mess. 🤪 Also, when I travel, I don’t spend my time taking loads of photos. I like to just be in the moment and enjoy my time/be present. I took a few photos only and shared them in my “highlighted” story above. I’ll be posting a few there. For those of you that asked me, that’s all I’ve got. I’ll be truly enjoying my alone time with my sunshine, Pun’kin,  for the next few weeks. 😃 #actor #dreamer #pisces #dontgiveup #slay #dance #dancing #work #dreams #dream #blessings #positivevibes #positivity #smile #goodvibesonly #losangeles #ootd #lifestyle #dancer #movement #fly #blessed #grateful #thankyou #gracias #travel #prague #selflove #international #california",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,415974973,karlagrooves,B90a-oQJQnX,"1,584,414,452",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89858231_2584575841761918_3198273437819953442_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ILT-3YTxIHwAX_tDwyo&oh=4a6142bd93d3d300adec2ba0c4a4f9f6&oe=5E9E3C52,false
"Mar 17, 2020 @ 22:46:15.749",1,GraphImage,tyet6nABCuLPJKLpErYq,insta_data-2020.02.26-000001,,_doc,"Photo by Crazy For Chicks in Nipomo, California. Image may contain: plant, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90037637_212988463402483_2699013039969205208_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=boj2fOAPg1kAX8tUPQG&oh=a866820fc241a71446565a61e4a40aad&oe=5EA1AF86,31,31,1,,,,2266555171020590760,Organic Red Russian Kale grown from seed. I didn’t start these in the greenhouse... just threw them out in the beds during the winter and a lot of them germinated and are doing well now. #growfood #kale #redrussiankale #youarewhatyoueat #eatyourveggies #growsomethinggreen #organic #homegrown #backyardgarden #raisedbeds #homegarden #homestead #nipomo #california,false,false,"{""id"":""235116296"",""slug"":""nipomo-california"",""has_public_page"":true,""name"":""Nipomo, California""}",True,235116296,"Nipomo, California",nipomo-california,,,3015369724,crazyforchicks,B90a-tYgc6o,"1,584,414,453",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90037637_212988463402483_2699013039969205208_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=boj2fOAPg1kAX8tUPQG&oh=0a5514d2fec121c31fb9b2031329692e&oe=5EA39B15,false
"Mar 17, 2020 @ 22:46:14.861",1,GraphImage,tCet6nABCuLPJKLpDray,insta_data-2020.02.26-000001,,_doc,"Photo by Anthony E Calime Jr in Dallas, Texas. Image may contain: text",false,0,false,689,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89932596_212128476540855_5639494518177282476_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=WSE7-4eLVGcAX9GjJcP&oh=f99e1f8d3e983f4e2c58a0150a1cb359&oe=5EA45951,15,15,4,,,,2266555222620148843,"For all my educators!! Tag an educator.
.
.
.
.
.
.
#hustle #coronawho #education #ijs #socialdistancing #sacrifice #teaching #hustlehard #disd #wisd #texas #california #paycheck #cdc #coronavirus #underthetable #dallas #nyc #tagafriend #formyteachers #formyeducators #educator #educator #educators #infection #outbreak #washyourhands #sidehustle #n95 #maskup #soapandwater",false,false,"{""id"":""212900916"",""slug"":""dallas-texas"",""has_public_page"":true,""name"":""Dallas, Texas""}",True,212900916,"Dallas, Texas",dallas-texas,,,283786287,anthonycalime,B90a_dcFJRr,"1,584,414,459",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c254.0.896.896a/s640x640/89932596_212128476540855_5639494518177282476_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=WSE7-4eLVGcAX9GjJcP&oh=89e8ee12d095efe4e263dca3ef0b0534&oe=5EA0DEBB,false
"Mar 17, 2020 @ 22:46:11.800",1,GraphImage,rSet6nABCuLPJKLpAra-,insta_data-2020.02.26-000001,,_doc,"Photo by evelyn in Big Bear City, California with @kikiem113. Image may contain: 1 person, child, tree and outdoor",false,0,false,707,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89954115_859890684502114_9025133181922893615_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=UepkzS6IvDIAX-TEePp&oh=a8ac54fefa8c4a57f5f14377a948a64d&oe=5EA633EA,24,24,1,,,,2266555455908419390,"BIG BEAR 2020 happy bday mountain mama :) •
•
•
•
•

#film #filmisnotdead #filmphotography #photography #photooftheday #minolta #california #35mm #filmphotographers #filmphotographyday #filmphotoshare #thefilmgang #filmphotografic #filmcommunity #filmgang #filmphotographyisnotdead #filmphoto #californiaphotographer #bigbearmountain #bigbear #mountainmama",false,false,"{""id"":""218848431"",""slug"":""big-bear-city-california"",""has_public_page"":true,""name"":""Big Bear City, California""}",True,218848431,"Big Bear City, California",big-bear-city-california,,,9170968829,filmxmeg_,B90bC2tJRc-,"1,584,414,487",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c248.0.943.943a/s640x640/89954115_859890684502114_9025133181922893615_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=UepkzS6IvDIAX-TEePp&oh=e5b7e8424f895d3b608ddd0f954354b8&oe=5EA37F6F,false
"Mar 17, 2020 @ 22:46:10.508",1,GraphImage,qies6nABCuLPJKLp_bay,insta_data-2020.02.26-000001,,_doc,"Photo by Jamie Riann Diehl in California. Image may contain: ocean, cloud, sky, plant, beach, outdoor, nature and water",false,0,false,723,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89942265_4114704075210080_6770075864792362233_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=rDmNgq4NNTcAX-mjv0s&oh=d254221c466fba743081b1ded8a61048&oe=5EA09CA0,11,11,1,,,,2266555507858511851,,false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,29152246342,jamieriphotography,B90bDnFnJfr,"1,584,414,493",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c178.0.723.723a/s640x640/89942265_4114704075210080_6770075864792362233_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=rDmNgq4NNTcAX-mjv0s&oh=f85d21f666eb432fba79799e5027f15c&oe=5EA16FDD,false
"Mar 17, 2020 @ 22:46:09.711",1,GraphSidecar,qCes6nABCuLPJKLp-raV,insta_data-2020.02.26-000001,,_doc,"Photo shared by Blade Brown on March 16, 2020 tagging @helloherm, @everydayterrio, @foodandwine, @quella_worlds, @kashsparks, @godbyroadlotto, @moneyman, @paperroutekey, @moontreats_byselene, @liloledriaa, @onli1viyetta, @takegod, @5275slimeballhimself, @1nefew, @yjruffin_, @_1ofdee, @392_moody, @suckafreejoness, @iamquan_jones, and @rappers1stchoice. Image may contain: food",false,0,false,"1,079","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90323539_137191454377247_1575547828093200693_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=kfW4CNFYHHcAX_X9O3E&oh=c20307e8a5df482a769d2095118b9a99&oe=5E9CE843,22,22,3,,,,2266555562536053106,Fresh cedar plank salmon Antipasto saladBroccoli and veggie rice fresh strawberry cheesecake minis Mixed fruit salad strawberry cheese cream dip #cheflife #atlanta #events #miami #california #hiphop #rap #food #foodporn #foodie #foodtruck #foodtrip #dinner #dinnertime #explorepage swipe left <<<<,false,false,"{""id"":""212947533"",""slug"":""atlanta-georgia"",""has_public_page"":true,""name"":""Atlanta, Georgia""}",True,212947533,"Atlanta, Georgia",atlanta-georgia,,,326164752,foreign_diego,B90bEaApaly,"1,584,414,500",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.0.1439.1439a/s640x640/90323539_137191454377247_1575547828093200693_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=kfW4CNFYHHcAX_X9O3E&oh=7410e4f0219202091d0281a616c63cc9&oe=5EA2AEDB,false
"Mar 17, 2020 @ 22:46:09.189",1,GraphSidecar,pyes6nABCuLPJKLp-LaL,insta_data-2020.02.26-000001,,_doc,"Photo by Mandala Utama on March 16, 2020. Image may contain: outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89715387_1468992203279402_6186224744354077457_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=_7JQWTkWOKMAX84Q1sC&oh=768c394e0404fc18c867f3f1b65d42ed&oe=5EA6A4F3,35,35,0,,,,2266555578767446367,"#5th day our #familytrip #usa #westcoast #sandiego #california
.
#enjoy #seaworld #seaworldsandiego
.
#grateful to see #flamingo😍
.
#kiddos are #happy
.
Have a good #dinner @phillsbbq
.
#instagood #instamoment #instatravel #instafamily #vacation #trip #2020 #march",false,false,"{""id"":""426111667814056"",""slug"":""seaworld-san-diego"",""has_public_page"":true,""name"":""SeaWorld San Diego""}",True,426111667814056,SeaWorld San Diego,seaworld-san-diego,,,5343955363,mand.utama,B90bEpIHRFf,"1,584,414,501",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89715387_1468992203279402_6186224744354077457_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=_7JQWTkWOKMAX84Q1sC&oh=0985cd90b1d14c3681384dc06e4a7f6e&oe=5E9FC937,false
"Mar 17, 2020 @ 22:46:07.894",1,GraphVideo,pCes6nABCuLPJKLp87Z8,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89820321_232081341310310_6448384893739734984_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=vn54Zwou8cEAX8IqMUs&oh=0dbedfa6045ce76f7763498b2e8d19c8&oe=5E73CDE6,722,722,8,,,,2266551906015169984,"Cumbia cumbia cumbia 🤟🏻.
.
.
.
#cumbia #cumbiasonidera #cumbiawepa #cumbianorteña #cumbias #vaquerostyle #vaquero #explorepage #explore #followforfollowback #purobailando #purosbailes #puropincheparty #conjuntoamenaza #arizona #california #texas #phoenix @conjuntoamenaza #gransalon #lfd @la_familiadesmadrosa  @lizet.barron",false,true,"{""id"":""277240825"",""slug"":""el-gran-salon-el-gran-palacio-reception-hall"",""has_public_page"":true,""name"":""El Gran Salon & El Gran Palacio Reception Hall""}",True,277240825,El Gran Salon & El Gran Palacio Reception Hall,el-gran-salon-el-gran-palacio-reception-hall,,,333891854,elfamosoalejandro_,B90aPMnBM3A,"1,584,414,512",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89820321_232081341310310_6448384893739734984_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=vn54Zwou8cEAX8IqMUs&oh=c62911e6f7613a0383aeb1f1984236ad&oe=5E7368C3,false
