owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
10646380338,524381346,1566023848,турагентство,турагентствоколоменская,турагентствонагатино,туры,риверпарк,кипр,турагентствовриверпарке,турнакипр,туристы,коломенская
1565952829,6889842,1566023911,турыфранция,турыпариж,путешествие,отдых,туры,кудапоехать,гдехорошо,гдекрасиво,горящиетуры,поравотпуск
1505906824,269698199799051,1566024488,турыпольша,турываршава,путешествие,отдых,туры,пегаспечора,глобуспечора,пляжныйотдых,экскурсионныетуры,автобусныетуры
1557240877,1024183345,1566025214,отдыхсдетьми,отдыхаемвсейсемьей,семья,санз,безопасныйотдых,горящиетуры,турыизкрасноярска,отпуск,0,0
2103725827,216849958,1566025460,турымалайзия,турыостровборнеокалимантан,путешествие,отдых,туры,0,0,0,0,0
1691537706,1800421443331061,1566025542,0,0,0,0,0,0,0,0,0,0
4811881655,219067064,1566025891,мкад105км,мкр1Мая,Измайлово,сиреневыйсад,абрамцево,мкрянтарный,жкизмайловскийлес,батутныйцентр,скалодром,веревочныйпарк
986643621,213087839,1566026090,лето,сочи,жизньнаморе,мамасына,штормовоепредупреждение,инстамама,дагомыс,мамскийблог,дождь,шторм
3041007516,943061177,1566026107,мы,абрау,долгожданныйотдых,август,отдыхсдетьми,отдыхссемьей,ведущаякраснодар,выходные,нашотдых,отдых
2968701169,712780189086795,1566026238,лазаревское,калараш,парклазаревское,аттракционы,сочи,набережная,курортыкраснодарскогокрая,отдыхсдетьми,отпускнаморе,черноеморе
4095275851,213086496,1566026291,дождь,смерч,горы,погода,тв,туристы,Адлер,Сочи,феодосий_гулялки_бродилки@anothercity,летовпарке
3126851749,197075801222462,1566026454,море,затока,семейныйотдых,отдыхуморя,отдыхсдетьми,семейныйотель,отдыхзатока,0,0,0
4168026797,1941294482592068,1566026482,пенза,колесообозрения,отдыхсдетьми,пенза58,отдыхаемвпензе,кудапойтисдетьми,кудапойтивпензе,пензадети,паркспутника,0
1650641893,1019404236,1566026581,экокурортмарьиностров,экокурорт,Алтай,Сибирь,пантовыеванны,оздоровление,долголетие,марьиностров,красота,отдых
8968959534,219244324,1566026844,турцияотдых,комфорттур,нижнийновгород,лето2019,турагенствонижний,улететьзавтра,горящиетуры,горячиепутевки,отдыхсдетьми,отдыхссемьей
1550810720,941843298,1566026969,паркгорького,паркгорькогомосква,gorkypark,афишаПГ,VansShopRiot,VansOffTheWallSkatepark,0,0,0,0
4539005215,1029907602,1566027050,hotel_greenwood,0,0,0,0,0,0,0,0,0
9381639294,59461214,1565654669,путешествия,румыния,стамбул,путешествиясдетьми,путешествиянамашине,отдых,отдыхсдетьми,горы,домодедово,домодедовотаун
9381639294,286842892,1565767913,путешествия,румыния,путешествиясдетьми,путешествиянамашине,отдых,отдыхсдетьми,горы,домодедово,домодедовотаун,евротур
9381639294,280375736,1565768450,путешествия,румыния,путешествиясдетьми,путешествиянамашине,отдых,отдыхсдетьми,горы,домодедово,домодедовотаун,евротур
6609347135,354427481970968,1565768818,0,0,0,0,0,0,0,0,0,0
9381639294,394835181104308,1565938912,путешествия,румыния,путешествиясдетьми,путешествиянамашине,отдых,отдыхсдетьми,горы,домодедово,домодедовотаун,евротур
9381639294,436946105,1565941524,путешествия,румыния,трансфэгэраш,путешествиясдетьми,путешествиянамашине,отдых,отдыхсдетьми,горы,домодедово,домодедовотаун
1238894593,1076962719155113,1566026907,0,0,0,0,0,0,0,0,0,0
8287932959,1022113984,1566026924,0,0,0,0,0,0,0,0,0,0
5505492171,2289128797984539,1566027171,villavalentina,alushta,vv,море,крым,алушта,алушта2019,отель,отельвкрыму,отдых
9440104934,2293567537342188,1566027262,0,0,0,0,0,0,0,0,0,0
490240802,268833726,1566027287,0,0,0,0,0,0,0,0,0,0
2167384744,986432792,1566027464,занудныезаметки,0,0,0,0,0,0,0,0,0
5345962907,384672885238383,1566027608,0,0,0,0,0,0,0,0,0,0
8216792755,497839768,1566027613,Repost,мысливслух,горящиетуры,дешевыебилеты,дешевыетуры,турывтурцию,дешевыеавиабилеты,горящиетурымосква,москва,отдыхсдетьми
8470791746,409572891,1566027959,coral,coraltravel,куба,отдых,красиво,вашотдыхвнадежныхруках,vacation,travel,cuba,суперцены
4643660444,1963809237198137,1566027980,sochiparkhotel,отдыхсдетьми,сочи2019,сочипаркотель2019,сочипарк_отель,sochipark_hotel,сочипаркотель2019,сочипаркотель,0,0
12348464555,1521135008022965,1566027986,саунаульяновск,отельульяновск,девичникульяновск,0,0,0,0,0,0,0
11073169438,132374644059376,1566028294,страхование,страхованиеавто,страхованиежизни,страхованиедома,страхованиеосаго,страхованиеспб,КАСКО,ОСАГО,ОСАГОспб,страхованиеавтомобиля
3300918090,208909896335160,1566028339,0,0,0,0,0,0,0,0,0,0
5966988056,419482022162103,1566028461,великолепныйстраус,башкирия,гафурийскийрайон,инзелга,страусинаяферма,страусинаяфермавбашкирии,отдыхсдетьми,экскурсиивбашкирии,умпо,умпонаотдыхе
14689931352,347554402456880,1566028508,коктебель,коктебель2019,отдыхвкоктебеле,отеликоктебель,отелькоктебель,отельвкоктебеле,гостевойдомкоктебель,апартаментыкоктебель,номеракоктебель,отдыхсдетьмикоктебель
1750522525,341297606210765,1566028535,anapaolimp,курортныйотельолимп,0,0,0,0,0,0,0,0
3536091402,474277350,1566028542,ялта2019,отдыхсдетьми,скороосень,осеннийгардероб,выходныенаприроде,абхазия2019,росписьногтей,loveislove,0,0
2651454749,1047233768781929,1566028551,Rixos,Thelandoflegends,rixosworld,rixosthelandoflegends,rixosthelandoflegendsthemepark,thelandoflegendskingdomhotel,семейныйотдых,отдыхсдетьми,турецкийдиснейленд,0
1127441978,273495328,1566028625,kidlandia,kidlandiakiev,кудапойтисдетьмикиев,паркпрофессийдлядетей,городдлядетей,отдыхсдетьми,учимсяиграякиев,детскийдосугкиев,дітикиїв,кудапойтисребенкомкиев
3124065163,179073512500464,1566028888,0,0,0,0,0,0,0,0,0,0
4249179130,590985567,1566028893,0,0,0,0,0,0,0,0,0,0
7686411125,268996970,1566029028,влюбленавабхазию️,отпуск2019,отдыхсдетьми,природа,0,0,0,0,0,0
3528422939,291065928169728,1566029121,0,0,0,0,0,0,0,0,0,0
3463054038,27173411,1566029691,творчество,картинки,уприродынетплохойпогоды,сочи,адлер,адлер2019,отдых,отдыхсочи,отдыхадлер,аренда
7096773631,148750579148820,1566029998,0,0,0,0,0,0,0,0,0,0
1821704192,301002997,1566030111,благовещенская,анапа,бугазскаякоса,блага,гостевойдом,отдыхнаморе,отдыхсдетьми,лето2019,бархатныйсезон,снятьжилье
3317598463,564193542,1566030259,0,0,0,0,0,0,0,0,0,0
4703387983,1044333522410763,1566030415,московскиеинтересности,зарядье,москвадетям,экскурсиидлядетей,экскурсиипомоскве,гидпомоскве,отдыхсдетьми,детинашевсе,жизнь,счастье
576273729,214427598,1566030442,завидовоупдк,отдыхвсевключено,завидовоотель,бассейн,хамам,отдых,хочетсятепла,завидово,конаково,тверь
421334626,1896706010606183,1566030501,отпусксдетьми,отдыхсдрузьями,отдыхсдетьми,италия,генуя,аренцано,0,0,0,0
4975223781,270683773,1566030517,0,0,0,0,0,0,0,0,0,0
2126648826,356316647,1566030632,travel,russia,traveler,россия,путешествие,турыпороссии,крым,ялта,пицунда,алушта
5993607038,269643396,1566030922,намашинесдетьми_2019,flowerliliablog,блог,отдых_тут_и_там,блог_тут_и_там,путешествие,отпуск2019,батуми,набережная,петра
9152002357,353415182198842,1566030944,досугтольятти,досугтольяттидети,досуг,отдых,развлечения,отдыхсдетьми,развлечениятольятти,семья,0,0
4069717327,2364210436927487,1566031169,100дел,труагенство,турагенствохарьков,отдых,отпуск,путешествия,путешествие,туризм,туры,турагенство
4327601028,536178086745972,1566031193,розовыйслон,розовыйслонминводы,турагентствоминводы,турагентствокмв,турыизминвод,туризм,путешествия,отдыхсдетьми,турция,греция
3310487721,234358475,1566031333,0,0,0,0,0,0,0,0,0,0
982182189,238002774,1566031477,0,0,0,0,0,0,0,0,0,0
17902698126,316014089262275,1566031498,0,0,0,0,0,0,0,0,0,0
2255167446,213742796,1566031521,кудасходитьвкраснодаре,краснодар,паркикраснодара,парки,паркотдыха,паркгородскойсад,городскойсад,паркгорького,горпарк,паркгородскойсад
356447919,762593613935522,1566031540,0,0,0,0,0,0,0,0,0,0
2207071032,223125721,1566031545,0,0,0,0,0,0,0,0,0,0
1749500876,465817632,1566031676,0,0,0,0,0,0,0,0,0,0
2948276751,213087839,1566031679,Гостевойдом_dolganka71.ru,sunset,0,0,0,0,0,0,0,0
7186013991,421280421642421,1566031688,aquazoosochi,sochi,аквариум,аквариумсочи,морскиежители,рыбки,отдыхсдетьми,экскурсиисочи,морскойзоопарк,туризмсочи
7755270835,420492055,1566031869,resonance_интересные_места.,0,0,0,0,0,0,0,0,0
193217366,450263058,1566031911,st_julia_yoga,путешествиясдетьми,отдыхсдетьми,travelingwithkids,мамыгермании,familienleben,travelingfamily,блогмолодоїмами,отдыхнамайорке,отдыхнаморесдетьми
2252510754,392013074883064,1566032023,0,0,0,0,0,0,0,0,0,0
391233994,1410183585882727,1566032064,0,0,0,0,0,0,0,0,0,0
9700481832,790750200,1566032194,турыизвильнюса,черногория,горящиетуры,шалиниплюс,отдых,туризм,минск,беларусь,кудапоехатьдешево,испаниядешево
5661916774,321476134933659,1566032209,отдыхсемьей,отеликрыма,Алушта,спаотель,GoldenResort,семья,крымнаш,черноеморе,отдыхвкрыму,голденрезорт
421672314,504215021,1566032273,0,0,0,0,0,0,0,0,0,0
7077216383,1024914664,1566032364,туризм,пляж,море,zolotyevorotatour,0,0,0,0,0,0
14516505680,444439906140156,1566032471,0,0,0,0,0,0,0,0,0,0
15868479854,503239138,1566032491,царскаябашня,центркультурноепространство,досуг,отдыхсдетьми,досугмосква,лекторий,дизайнлекторий,0,0,0
1985342124,2205392583117018,1566032493,базавастрахани,базанакалиновке,лучшаябазаотдыха,базаотдыха,накалиновке,отдыхвроссии,бассейнсподогревом,бассейн,конкурс,отдыхсдрузьями
1401771609,567827838,1566032521,0,0,0,0,0,0,0,0,0,0
805434098,398290713853901,1566032585,0,0,0,0,0,0,0,0,0,0
6787652943,12706375,1566032662,отдыхсдетьми,отдыхнаморе,мамадочка,0,0,0,0,0,0,0
17902698126,258804384278913,1566032705,0,0,0,0,0,0,0,0,0,0
844910507,1940778999470921,1566032973,такиетуристы,континентальтур,турция,отдыхнаморе,отдыхсдетьми,отдыхссемьей,0,0,0,0
5560096460,251320165,1566033042,турция,отдых,отдыхвтурции,ждинастурция,отдыхсдетьми,алименты,аланья,белек,анталия,кемер
1269730979,446843836,1566033070,веревочныйпарк,вольерныйкомплекслаура,0,0,0,0,0,0,0,0
421334626,5271426,1566033121,отпусксдетьми,отдыхсдрузьями,отдыхсдетьми,италия,генуя,0,0,0,0,0
178548360,976337360,1566033182,sputnikvideo,sputnikabkhazia,0,0,0,0,0,0,0,0
2872963628,176706249565754,1566033221,турция,кемер,отдыхсдетьми,путешествие,дети,семья,море,отдых,отдыхсгрудничком,0
4327601028,344464776201850,1566033234,розовыйслон,розовыйслонминводы,турагентствоминводы,турагентствокмв,турыизминвод,туризм,путешествия,отдыхсдетьми,турция,греция
312772866,412452688,1566033300,0,0,0,0,0,0,0,0,0,0
8441837512,1925687557723984,1566033462,aurumanapa,aurumfamily,0,0,0,0,0,0,0,0
1993516668,994607979,1566033477,баня,отдых,гостиница,причал24,бишкек,столицабишкек,пар,баня,банябишкек,уютнаябаня
9700481832,790750200,1566033698,турыизвильнюса,родос,горящиетуры,шалиниплюс,отдых,туризм,минск,беларусь,кудапоехатьдешево,испаниядешево
9130424429,215048459,1566033716,0,0,0,0,0,0,0,0,0,0
1421524656,934525946745997,1566033722,девочкитакиедевочки,дети,сестрички,дочки,семья,отдых,отдыхссемьей,отдыхсдетьми,отдыхнаморе,море
7077216383,301614750461937,1566033752,туризм,пляж,море,zolotyevorotatour,0,0,0,0,0,0
6266383526,147105522731014,1566033783,skypark,skyparktairova,sky_park_odessa,отдыхсдетьми,детскийпраздник,день_рождения,деньрожденияодесса,0,0,0
3256080502,648251877,1566033886,paella,paella,Pinoso,Alicante,Torrevieja,жизньвкайф,жизньвиспании,красиваяиспания,ресторан,обедвресторане
1379390787,942399656,1566034217,штыковскиепруды,дикиегонки,забегспрепятсвиями,активныйотдых,дети,спорт,штыковские_события,штыковские_афиша,артпарк,отдыхссемьей
4203692684,1221046021432344,1566034263,0,0,0,0,0,0,0,0,0,0
2015469692,438358212,1566034270,0,0,0,0,0,0,0,0,0,0
8635623192,945043209,1566034325,болгария,святойвлас,путешествия,квартиранаморе,недвижимостьзарубежом,недвижимостьвболгарии,отдыхнаморе,отдыхсдетьми,отпуск,лето
3081186459,2011787735716628,1566034473,фотонашихгостей,AzovClub,гостевойдом,пересыпь,азовскоеморе,краснодарскийкрай,море,отдых,отдыхсдетьми,отдыхссемьей
9381639294,184955459063651,1566034750,путешествия,румыния,трансфэгэраш,путешествиясдетьми,путешествиянамашине,отдых,отдыхсдетьми,горы,домодедово,домодедовотаун
1577839517,409439628,1566034778,горящийтур,горящиетуры,онлайнтур,онлайнтурплюс,лето,лето2019,солнце,море,океан,отдыхсплюсом
2700080664,310362979,1566034910,астанафото,нурсултан,отдыхсдетьми,0,0,0,0,0,0,0
630450110,790338921,1566034938,0,0,0,0,0,0,0,0,0,0
2262945008,213174824,1566034967,метроспб,интересныефакты,блогопетербурге,петербург,питерlive,город,новости_ru,новости,новостиспб,событияспб
13962922815,330626464337867,1566035045,выходныевказани,коттеджнасуткивказани,казаньдомпосуточно,домнасутки,коттеджвказани,мамочкиказани,казаньдомпосуточно,сдам,казанькудапойти,скидкиказань
1310811658,219915224,1566035055,горящиетуры,турысеменов,путевкивсеменове,туры,горящие,отпуск,путешествия,семенов,территорияотдыха,горящиетурынижнийновгород
836229835,213100244,1566035061,0,0,0,0,0,0,0,0,0,0
1996706215,293157124050149,1566035120,0,0,0,0,0,0,0,0,0,0
2260520689,1166267740242921,1566035332,0,0,0,0,0,0,0,0,0,0
7469924126,1823120254650914,1566035491,0,0,0,0,0,0,0,0,0,0
13493330395,217478883,1566035575,funfilmpicturesodessa,funfilmpicturesarkadia,movieforone,cinemaschool,kidsvideos,cinemastudio,детиодесса,днирожденияодесса,отдыхсдетьми,длядетей
16351035200,1932735796813687,1566035776,турмамаималыш,турсмалышом,отдыхсмалышом,отдыхсдетьми,отдых2019,мамтур,мамтрип,мамскийтрип,madmamastrip,онаболевшем
8658555060,256866974,1566036033,0,0,0,0,0,0,0,0,0,0
286582582,173885720157228,1566036304,0,0,0,0,0,0,0,0,0,0
7119116737,572633001,1566036320,psnplua,psnpoltava,psn_poltava,poehalisnamipoltava,poehalisnami,psn,поехалиснами,поехалиснамиполтава,0,0
11412518258,428911035,1566036395,отдых,отдыхсдетьми,отдыхсгрудничком,датошканаотдыхе,отдыхванапесдетьми,российскийкурорт,анапа,мамаисын,света_дай_совета,релакс
2006503457,2086188918341108,1566036395,0,0,0,0,0,0,0,0,0,0
2318281328,154302241861648,1566036538,отдыхсдетьми,всегдасдетьми,0,0,0,0,0,0,0,0
9146481139,596450374,1566036590,отдых,отдыхсдетьми,каникулы,туризм,всекраскимира,ваштурагент,vashtouragent,мореморе,морезовет,всеоботдыхе
4095275851,213086496,1566036733,дождь,мама,книги,тв,феодосий_гулялки_бродилки@anothercity,горкигород,я,summer,food,foodporn
1245118988,269960669,1566036757,финскийзалив,отдыхсдетьми,лето2019,хорошаяпогода,семья,детицветыжизни,0,0,0,0
4327601028,1012964711,1566036877,розовыйслон,розовыйслонминводы,турагентствоминводы,турагентствокмв,турыизминвод,туризм,путешествия,отдыхсдетьми,турция,греция
7734283920,715529063,1566037042,170819ina,семейныйотдых,отдыхсдетьми,0,0,0,0,0,0,0
4271519094,230076134,1566037079,0,0,0,0,0,0,0,0,0,0
8098316399,323478261540620,1566037083,незабываемыеощущения,красивыефотографии,мореадреналина,новыеощущения,активныйотдых,маникюрворонеж,наращивание,подарочныесертификаты,идеиподарка,чтоподарить
7059861802,567077758,1566037168,0,0,0,0,0,0,0,0,0,0
398835773,664798693730126,1566037424,0,0,0,0,0,0,0,0,0,0
1935958582,328674740,1566037499,отпуск,отдыхудался,отдыхсдетьми,поездкавкитай,Мишань,турфирмасозвездие,0,0,0,0
5577499648,295301743,1566037586,0,0,0,0,0,0,0,0,0,0
5862861051,315951342567411,1566037649,Восхождения,восхождениявгоры,Экстрим,Горы,Горныйгид,Альпинизм,Горноефото,путешествия,отпуск,тур
377005154,174657179245246,1566037681,мамывдекрете,отдыхсдетьми,0,0,0,0,0,0,0,0
1351490204,2216538511911980,1566037771,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
11154396534,284670773,1566037965,кемпинг,кемпингволгоград,волгоград,рекадон,пенная,отдыхнаДону,кемпингнадону,праздник,отдыхсдетьми,хуторокУдона
17937998848,294400331407769,1566037986,страхование,страхованиеавто,страхованиежизни,страхованиедома,страхованиеосаго,страхованиеспб,КАСКО,ОСАГО,ОСАГОспб,страхованиеавто
3522066052,142460732531052,1566038187,отдыхсдетьми,0,0,0,0,0,0,0,0,0
13300110349,153275095620499,1566038264,тур,туристическоеагентство,туризм,турист,туры,tpg,tpgtravel,tpgagency,tourcompany,отдых
4275033811,581163553,1566038316,отдых,азовскоеморе,отдыхссемьёй,отдыхсдетьми,ахтари,девушка,девушканаморе,море,тёплоеморе,топлес
3540170170,535358786635053,1566038347,priroda_resto,кривойрог,ресторан,скворечник,отдыхсдетьми,отдыхнаприроде,наприроде,летник,летняятерраса,терраса
1736243982,169909860367811,1566038526,le_mesto,le_турция,0,0,0,0,0,0,0,0
7163265356,1872180813073116,1566038734,priroda_resto,кривойрог,ресторан,скворечник,отдыхсдетьми,отдыхнаприроде,наприроде,бар,бармен,cocktails_for_you
1592926612,244440767,1566038771,Malamabeach,салехард,воркута,новыйуренгой,калининград,тюмень,детитюмени,красноярск,отдыхсдетьми,отпуск
13300110349,1033948458,1566039189,тур,туристическоеагентство,туризм,турист,туры,tpg,tpgtravel,tpgagency,tourcompany,отдых
17843585478,273522135,1566039204,лилонаотель,lilonahotel,лилоналазаревское,лазаревское,черноеморе,сочифорния,отдыхсдетьми,отдыхссемьей,готовка,едаотдых
3674901620,257952957,1566039233,кемер2019,kemer,турция2019,кемер,turkey,турция,antalya,kemer2019,анталия,orangecounty
5917791017,337439456859697,1566039246,щелково,реутов,фрязино,монино,ногинск,viptours,семейныйотдых,отдыхсдетьми,0,0
5745800945,225718988,1566039401,0,0,0,0,0,0,0,0,0,0
1068518797,285488255413301,1566039633,ресторангречка,0,0,0,0,0,0,0,0,0
13696466244,220458204,1566040005,НОВЫЙТУР,tvoitour,0,0,0,0,0,0,0,0
4040434686,1418181944955373,1566040204,такиемоментыбессценны,детицветыжизни,отдыхсдетьми,такиевзрослыедети,kidstime,lovemykids,likekids,0,0,0
1495074750,1861951454076242,1566040240,0,0,0,0,0,0,0,0,0,0
1489076530,179873239582581,1566040254,0,0,0,0,0,0,0,0,0,0
3100136738,1719380051645052,1566040388,0,0,0,0,0,0,0,0,0,0
2269988691,904351759618875,1566040419,людиSunmarinn,sunmarinn,sunmarinnresorthotel,0,0,0,0,0,0,0
15267272460,914410711,1566040483,0,0,0,0,0,0,0,0,0,0
7146523049,181393126110776,1566040520,сказка,музейсказки,вгостяхусказки,музейрождениесказки,василёво,туризм,интерактивныепрограммы,деньрождения,свадьба,подкова
7146523049,181393126110776,1566040553,сказка,музейсказки,вгостяхусказки,музейрождениесказки,василёво,туризм,интерактивныепрограммы,деньрождения,свадьба,подкова
7146523049,181393126110776,1566040591,сказка,музейсказки,вгостяхусказки,музейрождениесказки,василёво,туризм,интерактивныепрограммы,деньрождения,свадьба,подкова
7146523049,181393126110776,1566040656,сказка,музейсказки,вгостяхусказки,музейрождениесказки,василёво,туризм,интерактивныепрограммы,деньрождения,свадьба,подкова
7146523049,181393126110776,1566040677,сказка,музейсказки,вгостяхусказки,музейрождениесказки,василёво,туризм,интерактивныепрограммы,деньрождения,свадьба,подкова
5573309906,557685044,1566040719,0,0,0,0,0,0,0,0,0,0
2252778866,234897154,1566040775,симферополь,дети,южнаягалерея,аниматорсимферополь,гдеотдохнутьсдетьмивкрыму,крым,отпуск,уикэнд,тц,отдыхвкрыму
1175347753,1153508324787884,1566040851,отдыхсдетьми,лето2019,0,0,0,0,0,0,0,0
1351490204,2216538511911980,1566040874,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
9199974753,219610759,1566040951,0,0,0,0,0,0,0,0,0,0
1998521814,923773843,1566041182,вдеревне,отпуск,2019,красота,каникулы,отдыхсдетьми,ставропольскийкрай,0,0,0
2968701169,712780189086795,1566041182,лазаревское,калараш,парклазаревское,аттракционы,сочи,набережная,курортыкраснодарскогокрая,отдыхсдетьми,отпускнаморе,черноеморе
1951249190,825951804,1566041227,ТЦ,детскийцентр,отдыхсдетьми,запорожьемама,мамаблогер,супермама,запорожье,zp,тцукраина,бебипарк
37771863,70694933,1566041267,тур,турагент,горящиетуры,отпуск,travel,путешествия,кипр,сентябрь,отпусксдетьми,отдыхсдетьми
2367869066,2174759522746901,1566041344,романтическийотдых,агроусадьба,коттедж,отдыхвбеларусии,семейныйотдых,снятьдомик,отдыхминск,отдыхбеларусь,верхнийгород,деньрождения
12849421748,599211198,1566041419,аквапарк,новаяадыгея,аквапаркниагара,лето2019,отдыхсдетьми,отдыхвсейсемьей,0,0,0,0
1301154006,221061681,1566041488,0,0,0,0,0,0,0,0,0,0
1512096788,268145170558220,1566041601,0,0,0,0,0,0,0,0,0,0
4327601028,110589025635590,1566041682,розовыйслон,розовыйслонминводы,турагентствоминводы,турагентствокмв,турыизминвод,туризм,путешествия,отдыхсдетьми,турция,греция
4263293474,313503096180960,1566041725,список,важныевещи,пригодитьсявотпуске,турция,отпусксдетьми,отдыхсдетьми,сыновья,детскийотпуск,0,0
3095771851,458081681,1566041854,0,0,0,0,0,0,0,0,0,0
13682265244,6889842,1566042279,bebezo_travel,0,0,0,0,0,0,0,0,0
1927503871,222252047,1566042590,отпуск,турызеленоград,мореморе,лучшиепутешествия,идеальноепутешествие,кайфуем,босфортурзеленоград,вечноелето,накраюсвета,албания
1351490204,183996859181341,1566042639,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
11565474522,515527982,1566042740,отличныйвыходной,отпуск2019,красотыкамчатки,красотаприроды,отдыхсдетьми,морскоепутешествие,морскаяпрогулка,0,0,0
2277283699,542402932867694,1566042793,"лень,","лениваямамашестерых,","лениваямама,","шестеродетей,","многодетки,","многомама,","многодетнаясемья,","семьянадаче,",отдыхсдетьми,0
421334626,5271426,1566042851,carlopesta,balletodimilano,отпусксдетьми,отдыхсдрузьями,отдыхсдетьми,италия,генуя,аренцано,0,0
11565474522,515527982,1566043237,отличныйвыходной,отпуск2019,отдыхсдетьми,камчатка,морскоепутешествие,морскаяпрогулка,0,0,0,0
1466484235,238114760,1566043311,детскиеразвлечения,мамадочь,батуты,0,0,0,0,0,0,0
2103725827,8783952,1566043467,турыиндия,турыкерала,путешествие,отдых,туры,0,0,0,0,0
15904369,252713004,1566043472,первыйзубик,бейбибинго,пляжница,инстамама,отдыхсдетьми,8месяцев,дваждымама,кипр,протарас,пляж
13036408272,291284867,1566043560,тур,туристическоеагентство,туризм,турист,туры,tourcompany,отдых,отдыхсдетьми,tourtime,туртайм
1012923373,258713110,1566043812,0,0,0,0,0,0,0,0,0,0
4298420192,767237678,1566043953,maldives,турынамальдивы,турынамальдивыизалматы,авиабилеты,билеты,мальдивы,мальдивы2018,мальдивыэторай,мальдивыфотограф,мальдивыизалматы
6697185824,1882497028636884,1566044057,локация,мояказань,татарстан,туризмвроссии,туризм,экскурсия,кудаможнопойтивказани,foto,instagram,insta
4967353675,3058550,1566044160,0,0,0,0,0,0,0,0,0,0
2911157596,107677462599905,1566044260,0,0,0,0,0,0,0,0,0,0
12610591701,225384300,1566044330,kirochnoe,кирочное,кирочноеподворье,отдых,отдыхаем,отдыхсдетьми,отдыхзагородом,семиозерье,лагерь,весело
3624400566,500241288,1566044394,0,0,0,0,0,0,0,0,0,0
515631851,1008623949,1566044407,веложизнь,отдыхсдетьми,паркпатриот,кубинка,кабачкабаныч,0,0,0,0,0
10405613055,1161116574066564,1566044611,отпуск,бельдиби,анталия,кемер,турция,люблюжизнь,путешествие,отдыхсдетьми,0,0
4007220893,278348506287458,1566044655,отелиуморя,Азовскоеморе,Летонаморе,Гостевойдомуморя,Отпуск,Отдыхвроссии,Морепляж,Едемнаморе,Отпусксемьей,Отдыхсдетьми
7041181937,406254934,1566044685,0,0,0,0,0,0,0,0,0,0
1223401475,411236191,1566044768,0,0,0,0,0,0,0,0,0,0
2968701169,1957603134509729,1566044831,лазаревское,калараш,парклазаревское,аттракционы,сочи,набережная,курортыкраснодарскогокрая,отдыхсдетьми,отпускнаморе,черноеморе
1245354123,583070038791419,1566044945,7островов,рыбалкавастрахани,рыбалкавдельте,рыбалканараскатах,рыбалканаволге,подводводнаяохотаастрахань,подводнаяохота,охотаастрахань,рыбалкаиохота,рыбалка
1584820945,1557492841154612,1566045029,0,0,0,0,0,0,0,0,0,0
1513063472,2074674019318245,1566045058,форрест_онас,0,0,0,0,0,0,0,0,0
2968701169,420492055,1566045237,лазаревское,калараш,парклазаревское,аттракционы,сочи,набережная,курортыкраснодарскогокрая,отдыхсдетьми,отпускнаморе,черноеморе
3964347659,825422717816104,1566045366,0,0,0,0,0,0,0,0,0,0
1190077893,2272579613019797,1566045385,отдыхсдетьми,0,0,0,0,0,0,0,0,0
5608568571,215975454,1566045471,учителя_тоже_люди,отдых,отдыхатьнеработать,отдыхсдетьми,одесса,дельфинарий_немо,плановгромадье,beauty,girls,instslike
1351490204,258885776,1566045510,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea,traveltocrimea,crimealove
7096773631,148750579148820,1566045599,0,0,0,0,0,0,0,0,0,0
1385114046,1019226309,1566045624,90сезон,премьера_в_МТК,колобок,детскийспектакль,mtkukol,московскийтеатркукол,театркукол,куклы,мтк,кудапойтисребенком
317661882,179861379623365,1566045788,0,0,0,0,0,0,0,0,0,0
173757854,769433333200980,1566045860,michaelkors,michaelkors,солнечныйберег,sunnybitch,lesunya_болгария,отдыхсдетьми,отдыхвболгарии,bmw,bmwrepost,cabrio
202406753,935893147,1566045947,чтотопошлонетак,отдыхсдетьми,отпуск,скороотпуск,allinclusive,summer,holidays,vacations,каникулы,каникулысдетьми
1583273024,542632755,1566045965,друзьяединорога,экоединорог,единорогздоровье,екатеринбургсегодня,бобровский,сысерть,арамиль,ремесло,отдыхссемьей,отдыхсдетьми
5861886268,312133902786990,1566045968,мореморе,отдых,дети,морепозитива,0,0,0,0,0,0
8581293688,776515376088071,1566046236,вкусновкрыму,вечеротдыхаем,отдыхсдетьми,семья_Рябовол,0,0,0,0,0,0
319206109,213150179,1566046240,мамаблогер,мамаблог,материнство,материнствобезфанатизма,дети,мамавдекрете,молодаямама,отдыхсдетьми,отдыхсребенком,мир
954061904,268973914,1566046402,0,0,0,0,0,0,0,0,0,0
